underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-29,VIX,2017-10-25,20.000,P,0.0000,0.0000,0.0000,0.0000,0,224,8.0000,153,8.6000,9.5600,9.5600,278,8.0000,145,8.6000,9.5100,9.5100,0.0000,4,
^VIX,2017-09-29,VIX,2017-10-25,21.000,C,0.0000,0.0000,0.0000,0.0000,0,1351,0.1500,776,0.2500,9.5600,9.5600,2962,0.1000,3020,0.3000,9.5100,9.5100,0.0000,224,
^VIX,2017-09-29,VIX,2017-10-25,21.000,P,0.0000,0.0000,0.0000,0.0000,0,29,9.0000,20,9.5000,9.5600,9.5600,111,9.0000,115,9.6000,9.5100,9.5100,0.0000,1,
^VIX,2017-09-29,VIX,2017-10-25,22.000,C,0.0000,0.0000,0.0000,0.0000,0,35,0.1500,1528,0.2500,9.5600,9.5600,2161,0.1000,2214,0.2500,9.5100,9.5100,0.0000,169,
^VIX,2017-09-29,VIX,2017-10-25,22.000,P,0.0000,0.0000,0.0000,0.0000,0,10,10.0000,110,10.5000,9.5600,9.5600,98,10.0000,100,10.6000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,23.000,C,0.2000,0.2000,0.2000,0.2000,100,3,0.1500,820,0.2000,9.5600,9.5600,3,0.1500,3198,0.2500,9.5100,9.5100,0.2000,102,
^VIX,2017-09-29,VIX,2017-10-25,23.000,P,0.0000,0.0000,0.0000,0.0000,0,108,10.9000,110,11.5000,9.5600,9.5600,198,10.9000,100,11.6000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,24.000,C,0.1500,0.1500,0.1500,0.1500,3,842,0.1000,1545,0.2000,9.5600,9.5600,2417,0.0500,2151,0.2000,9.5100,9.5100,0.1500,849,
^VIX,2017-09-29,VIX,2017-10-25,24.000,P,0.0000,0.0000,0.0000,0.0000,0,109,11.9000,110,12.5000,9.5600,9.5600,99,11.9000,100,12.6000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,25.000,C,0.1400,0.1400,0.1300,0.1300,10,1840,0.0500,1941,0.2000,9.5600,9.5600,2232,0.0500,3042,0.2000,9.5100,9.5100,0.1350,141,
^VIX,2017-09-29,VIX,2017-10-25,25.000,P,0.0000,0.0000,0.0000,0.0000,0,10,12.9000,10,13.4000,9.5600,9.5600,99,12.9000,200,13.6000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,26.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.1000,974,0.1500,9.5600,9.5600,1,0.1000,2622,0.2000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,26.000,P,0.0000,0.0000,0.0000,0.0000,0,10,13.9000,10,14.4000,9.5600,9.5600,99,13.9000,100,14.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,27.000,C,0.0000,0.0000,0.0000,0.0000,0,1508,0.0500,1773,0.1500,9.5600,9.5600,0,0.0000,1652,0.1500,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,27.000,P,0.0000,0.0000,0.0000,0.0000,0,10,14.9000,10,15.4000,9.5600,9.5600,100,14.9000,99,15.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,28.000,C,0.1000,0.1000,0.1000,0.1000,200,935,0.0500,2126,0.1500,9.5600,9.5600,0,0.0000,1956,0.1500,9.5100,9.5100,0.1000,0,
^VIX,2017-09-29,VIX,2017-10-25,28.000,P,0.0000,0.0000,0.0000,0.0000,0,110,15.8000,10,16.4000,9.5600,9.5600,100,15.8000,99,16.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,29.000,C,0.0000,0.0000,0.0000,0.0000,0,764,0.0500,2300,0.1500,9.5600,9.5600,0,0.0000,2095,0.1500,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,29.000,P,0.0000,0.0000,0.0000,0.0000,0,110,16.8000,10,17.4000,9.5600,9.5600,100,16.8000,99,17.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,30.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,35,0.1000,9.5600,9.5600,0,0.0000,3022,0.1500,9.5100,9.5100,0.0000,5671,
^VIX,2017-09-29,VIX,2017-10-25,30.000,P,0.0000,0.0000,0.0000,0.0000,0,110,17.8000,10,18.4000,9.5600,9.5600,100,17.8000,99,18.5000,9.5100,9.5100,0.0000,1,
^VIX,2017-09-29,VIX,2017-10-25,32.500,C,0.0000,0.0000,0.0000,0.0000,0,20,0.0500,1701,0.1000,9.5600,9.5600,20,0.0500,1369,0.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,32.500,P,0.0000,0.0000,0.0000,0.0000,0,10,20.3000,10,20.9000,9.5600,9.5600,100,20.3000,97,21.0000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2496,0.1000,9.5600,9.5600,0,0.0000,1975,0.1000,9.5100,9.5100,0.0000,515,
^VIX,2017-09-29,VIX,2017-10-25,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10,22.8000,10,23.3000,9.5600,9.5600,100,22.8000,96,23.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,37.500,C,0.0500,0.0500,0.0500,0.0500,25,0,0.0000,7,0.0500,9.5600,9.5600,0,0.0000,2036,0.1000,9.5100,9.5100,0.0500,0,
^VIX,2017-09-29,VIX,2017-10-25,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10,25.3000,10,25.8000,9.5600,9.5600,100,25.3000,95,26.0000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,35,0.0500,9.5600,9.5600,0,0.0000,2022,0.1000,9.5100,9.5100,0.0000,75,
^VIX,2017-09-29,VIX,2017-10-25,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10,27.8000,10,28.3000,9.5600,9.5600,100,27.7000,94,28.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,35,0.0500,9.5600,9.5600,0,0.0000,2012,0.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10,30.3000,10,30.8000,9.5600,9.5600,100,30.2000,93,31.0000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-10-25,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,35,0.0500,9.5600,9.5600,0,0.0000,2605,0.1000,9.5100,9.5100,0.0000,100,
^VIX,2017-09-29,VIX,2017-10-25,45.000,P,0.0000,0.0000,0.0000,0.0000,0,110,32.7000,10,33.3000,9.5600,9.5600,100,32.7000,93,33.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,9.500,C,3.1000,3.1000,2.8000,2.8000,35,1,2.8000,20,2.9500,9.5600,9.5600,115,2.4000,93,3.1000,9.5100,9.5100,2.9543,21,
^VIX,2017-09-29,VIX,2017-11-01,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1722,0.1000,9.5600,9.5600,0,0.0000,1605,0.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,10.000,C,2.6500,2.6500,2.4000,2.4500,85,13,2.2500,20,2.5000,9.5600,9.5600,3,2.2500,78,2.6000,9.5100,9.5100,2.4818,32,
^VIX,2017-09-29,VIX,2017-11-01,10.000,P,0.0000,0.0000,0.0000,0.0000,0,500,0.1000,605,0.1500,9.5600,9.5600,895,0.1000,52,0.1500,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,10.500,C,2.1500,2.1500,2.0000,2.0000,208,17,2.0000,20,2.1500,9.5600,9.5600,118,1.7000,74,2.2000,9.5100,9.5100,2.1450,0,
^VIX,2017-09-29,VIX,2017-11-01,10.500,P,0.2500,0.2500,0.2500,0.2500,1,1212,0.2000,419,0.3000,9.5600,9.5600,2125,0.2000,1894,0.3500,9.5100,9.5100,0.2500,0,
^VIX,2017-09-29,VIX,2017-11-01,11.000,C,1.9500,1.9500,1.9500,1.9500,15,13,1.6500,20,1.8500,9.5600,9.5600,3,1.6500,1315,1.8500,9.5100,9.5100,1.9500,10,
^VIX,2017-09-29,VIX,2017-11-01,11.000,P,0.4000,0.5000,0.4000,0.4500,3,11,0.4500,116,0.5000,9.5600,9.5600,1104,0.4500,378,0.5500,9.5100,9.5100,0.4500,0,
^VIX,2017-09-29,VIX,2017-11-01,11.500,C,0.0000,0.0000,0.0000,0.0000,0,20,1.3500,504,1.6500,9.5600,9.5600,2193,1.2500,1219,1.6000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,11.500,P,0.0000,0.0000,0.0000,0.0000,0,930,0.6500,311,0.8000,9.5600,9.5600,2006,0.6500,751,0.8500,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,12.000,C,1.4000,1.4000,1.3500,1.3500,86,20,1.3000,564,1.4500,9.5600,9.5600,20,1.3000,1226,1.4000,9.5100,9.5100,1.3703,0,
^VIX,2017-09-29,VIX,2017-11-01,12.000,P,0.9500,1.0000,0.9500,1.0000,13,1143,0.9500,116,1.1000,9.5600,9.5600,55,1.0000,1582,1.2000,9.5100,9.5100,0.9885,0,
^VIX,2017-09-29,VIX,2017-11-01,12.500,C,1.2200,1.2200,1.1500,1.1500,2,26,1.1000,630,1.2500,9.5600,9.5600,16,1.1000,1299,1.2500,9.5100,9.5100,1.1850,0,
^VIX,2017-09-29,VIX,2017-11-01,12.500,P,1.3000,1.4000,1.3000,1.4000,4,14,1.3500,115,1.4500,9.5600,9.5600,14,1.3500,817,1.5500,9.5100,9.5100,1.3500,0,
^VIX,2017-09-29,VIX,2017-11-01,13.000,C,1.1500,1.1500,1.1500,1.1500,4,27,1.0000,341,1.1000,9.5600,9.5600,17,1.0000,2329,1.1500,9.5100,9.5100,1.1500,2,
^VIX,2017-09-29,VIX,2017-11-01,13.000,P,0.0000,0.0000,0.0000,0.0000,0,1249,1.6500,20,1.9000,9.5600,9.5600,2800,1.6500,1195,1.9500,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,13.500,C,1.0500,1.0500,1.0500,1.0500,3,13,0.9000,646,1.0000,9.5600,9.5600,3,0.9000,765,1.0000,9.5100,9.5100,1.0500,0,
^VIX,2017-09-29,VIX,2017-11-01,13.500,P,2.0500,2.1000,2.0500,2.1000,11,498,2.0500,20,2.3000,9.5600,9.5600,2674,2.0500,2344,2.4000,9.5100,9.5100,2.0627,0,
^VIX,2017-09-29,VIX,2017-11-01,14.000,C,0.8900,0.8900,0.8900,0.8900,1,1445,0.7500,345,0.9000,9.5600,9.5600,2238,0.7000,2086,0.9500,9.5100,9.5100,0.8900,3,
^VIX,2017-09-29,VIX,2017-11-01,14.000,P,2.4600,2.4600,2.4600,2.4600,1,524,2.4500,20,2.7000,9.5600,9.5600,2390,2.4500,1749,2.8000,9.5100,9.5100,2.4600,0,
^VIX,2017-09-29,VIX,2017-11-01,14.500,C,0.8500,0.8500,0.8000,0.8000,11,731,0.7000,686,0.8500,9.5600,9.5600,1746,0.6500,1671,0.8500,9.5100,9.5100,0.8455,0,
^VIX,2017-09-29,VIX,2017-11-01,14.500,P,0.0000,0.0000,0.0000,0.0000,0,1422,2.8500,547,3.2000,9.5600,9.5600,1966,2.9000,2459,3.3000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,15.000,C,0.7500,0.8000,0.7000,0.7500,42,1741,0.6000,335,0.7500,9.5600,9.5600,1630,0.6000,1726,0.8000,9.5100,9.5100,0.7500,31,
^VIX,2017-09-29,VIX,2017-11-01,15.000,P,0.0000,0.0000,0.0000,0.0000,0,451,3.3000,20,3.6000,9.5600,9.5600,2634,3.3000,1891,3.7000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,16.000,C,0.6200,0.7000,0.6000,0.7000,8214,20,0.5500,342,0.6500,9.5600,9.5600,10,0.5500,2310,0.7000,9.5100,9.5100,0.6001,8202,
^VIX,2017-09-29,VIX,2017-11-01,16.000,P,0.0000,0.0000,0.0000,0.0000,0,1688,4.1000,20,4.5000,9.5600,9.5600,1476,4.2000,1725,4.6000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,17.000,C,0.4600,0.4700,0.4600,0.4700,23,959,0.4500,345,0.5500,9.5600,9.5600,2389,0.4000,2359,0.6000,9.5100,9.5100,0.4687,21,
^VIX,2017-09-29,VIX,2017-11-01,17.000,P,0.0000,0.0000,0.0000,0.0000,0,1708,5.0000,522,5.5000,9.5600,9.5600,849,5.1000,1677,5.6000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,18.000,C,0.4500,0.4500,0.4500,0.4500,5,19,0.4000,633,0.5000,9.5600,9.5600,11,0.4000,2701,0.5500,9.5100,9.5100,0.4500,1,
^VIX,2017-09-29,VIX,2017-11-01,18.000,P,0.0000,0.0000,0.0000,0.0000,0,1630,5.9000,20,6.4000,9.5600,9.5600,1068,6.0000,786,6.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,19.000,C,0.0000,0.0000,0.0000,0.0000,0,2026,0.3000,584,0.4500,9.5600,9.5600,2103,0.3000,2854,0.5000,9.5100,9.5100,0.0000,1,
^VIX,2017-09-29,VIX,2017-11-01,19.000,P,0.0000,0.0000,0.0000,0.0000,0,130,6.9000,20,7.3000,9.5600,9.5600,282,6.9000,276,7.5000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,20.000,C,0.3500,0.4000,0.3500,0.4000,105,756,0.3000,706,0.4000,9.5600,9.5600,2206,0.2500,2931,0.4500,9.5100,9.5100,0.3924,2,
^VIX,2017-09-29,VIX,2017-11-01,20.000,P,0.0000,0.0000,0.0000,0.0000,0,241,7.8000,20,8.3000,9.5600,9.5600,115,7.9000,112,8.4000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,21.000,C,0.0000,0.0000,0.0000,0.0000,0,1383,0.2500,538,0.3500,9.5600,9.5600,20,0.2500,2830,0.4000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,21.000,P,0.0000,0.0000,0.0000,0.0000,0,130,8.8000,20,9.3000,9.5600,9.5600,115,8.8000,112,9.4000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,22.000,C,0.0000,0.0000,0.0000,0.0000,0,1720,0.2000,40,0.3000,9.5600,9.5600,1580,0.2000,40,0.3000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,22.000,P,0.0000,0.0000,0.0000,0.0000,0,297,9.7000,20,10.2000,9.5600,9.5600,136,9.8000,270,10.4000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,23.000,C,0.0000,0.0000,0.0000,0.0000,0,771,0.2000,907,0.3000,9.5600,9.5600,25,0.2000,1772,0.3000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,23.000,P,0.0000,0.0000,0.0000,0.0000,0,130,10.7000,20,11.2000,9.5600,9.5600,276,10.7000,133,11.3000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,24.000,C,0.0000,0.0000,0.0000,0.0000,0,1692,0.1500,1847,0.3000,9.5600,9.5600,1609,0.1500,2901,0.3000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,24.000,P,0.0000,0.0000,0.0000,0.0000,0,110,11.7000,10,12.2000,9.5600,9.5600,100,11.7000,97,12.3000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,25.000,C,0.1500,0.1500,0.1500,0.1500,8,1111,0.1500,1388,0.2500,9.5600,9.5600,2575,0.1000,1896,0.2500,9.5100,9.5100,0.1500,0,
^VIX,2017-09-29,VIX,2017-11-01,25.000,P,0.0000,0.0000,0.0000,0.0000,0,110,12.6000,10,13.1000,9.5600,9.5600,100,12.7000,97,13.3000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,30.000,C,0.0000,0.0000,0.0000,0.0000,0,1,0.1000,2289,0.2000,9.5600,9.5600,201,0.1000,2580,0.2000,9.5100,9.5100,0.0000,1,
^VIX,2017-09-29,VIX,2017-11-01,30.000,P,0.0000,0.0000,0.0000,0.0000,0,110,17.5000,10,18.1000,9.5600,9.5600,100,17.6000,97,18.2000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,35.000,C,0.0000,0.0000,0.0000,0.0000,0,20,0.0500,1814,0.1500,9.5600,9.5600,20,0.0500,2578,0.1500,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10,22.5000,10,23.0000,9.5600,9.5600,100,22.5000,96,23.2000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2386,0.1000,9.5600,9.5600,0,0.0000,1933,0.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,40.000,P,0.0000,0.0000,0.0000,0.0000,0,10,27.5000,10,28.0000,9.5600,9.5600,100,27.5000,96,28.2000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,35,0.0500,9.5600,9.5600,0,0.0000,2629,0.1000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-01,45.000,P,0.0000,0.0000,0.0000,0.0000,0,180,32.4000,10,33.0000,9.5600,9.5600,100,32.4000,95,33.2000,9.5100,9.5100,0.0000,0,
^VIX,2017-09-29,VIX,2017-11-15,9.000,C,4.2000,4.2000,3.9000,3.9000,67,2729,3.9000,10366,4.0000,9.5600,9.5600,5996,3.9000,3617,4.1000,9.5100,9.5100,4.0300,767,
^VIX,2017-09-29,VIX,2017-11-15,9.000,P,0.0300,0.0300,0.0300,0.0300,1,0,0.0000,15299,0.0500,9.5600,9.5600,0,0.0000,4716,0.0500,9.5100,9.5100,0.0300,106,
^VIX,2017-09-29,VIX,2017-11-15,9.500,C,3.7000,3.7000,3.4600,3.5000,78,7054,3.4000,17323,3.6000,9.5600,9.5600,6391,3.4000,1300,3.6000,9.5100,9.5100,3.5587,116,
^VIX,2017-09-29,VIX,2017-11-15,9.500,P,0.0300,0.0300,0.0300,0.0300,10,0,0.0000,2864,0.0500,9.5600,9.5600,0,0.0000,19,0.0500,9.5100,9.5100,0.0300,52,
^VIX,2017-09-29,VIX,2017-11-15,10.000,C,3.2000,3.3000,3.0400,3.1000,485,87,3.0000,12951,3.1000,9.5600,9.5600,6118,3.0000,4945,3.2000,9.5100,9.5100,3.2051,6197,
^VIX,2017-09-29,VIX,2017-11-15,10.000,P,0.0800,0.1100,0.0800,0.1100,2517,27636,0.0500,23870,0.1500,9.5600,9.5600,8609,0.0500,6806,0.1500,9.5100,9.5100,0.0998,24083,
^VIX,2017-09-29,VIX,2017-11-15,10.500,C,2.7500,2.7500,2.6400,2.6500,63,3955,2.6000,12184,2.7000,9.5600,9.5600,9418,2.6000,5036,2.8000,9.5100,9.5100,2.6702,128,
^VIX,2017-09-29,VIX,2017-11-15,10.500,P,0.2000,0.2000,0.2000,0.2000,385,30399,0.1500,22726,0.2500,9.5600,9.5600,13182,0.1500,7362,0.2500,9.5100,9.5100,0.2000,33,
^VIX,2017-09-29,VIX,2017-11-15,11.000,C,2.5000,2.5500,2.3000,2.4000,6150,83,2.3000,16526,2.4000,9.5600,9.5600,7579,2.3000,2852,2.4500,9.5100,9.5100,2.4750,29941,
^VIX,2017-09-29,VIX,2017-11-15,11.000,P,0.3500,0.4000,0.3500,0.3800,2166,24712,0.3500,1634,0.4000,9.5600,9.5600,2471,0.3500,1952,0.4000,9.5100,9.5100,0.3793,26268,
^VIX,2017-09-29,VIX,2017-11-15,11.500,C,2.2000,2.2000,2.0500,2.0500,207,5,2.0500,12654,2.1000,9.5600,9.5600,8121,2.0000,4450,2.2000,9.5100,9.5100,2.1954,81,
^VIX,2017-09-29,VIX,2017-11-15,11.500,P,0.5600,0.6300,0.5500,0.6100,410,4799,0.6000,7124,0.6500,9.5600,9.5600,8031,0.5500,5053,0.6500,9.5100,9.5100,0.5515,19028,
^VIX,2017-09-29,VIX,2017-11-15,12.000,C,2.0000,2.0000,1.8400,1.8500,530,4064,1.8000,21729,1.9000,9.5600,9.5600,470,1.8500,2232,1.9500,9.5100,9.5100,1.8940,32478,
^VIX,2017-09-29,VIX,2017-11-15,12.000,P,0.8300,0.9500,0.8300,0.9500,303,30997,0.8500,24768,0.9500,9.5600,9.5600,2802,0.8500,280,0.9000,9.5100,9.5100,0.8312,107712,
^VIX,2017-09-29,VIX,2017-11-15,12.500,C,1.7700,1.7700,1.6500,1.6500,6759,18408,1.6000,17344,1.7000,9.5600,9.5600,3517,1.6500,1660,1.7500,9.5100,9.5100,1.6500,270,
^VIX,2017-09-29,VIX,2017-11-15,12.500,P,1.1200,1.2500,1.1200,1.2500,6845,5228,1.2000,5434,1.2500,9.5600,9.5600,5756,1.1500,5824,1.2500,9.5100,9.5100,1.2487,1103,
^VIX,2017-09-29,VIX,2017-11-15,13.000,C,1.5500,1.6500,1.5000,1.5000,548,18803,1.4500,18335,1.5500,9.5600,9.5600,3402,1.5000,3601,1.6000,9.5100,9.5100,1.5393,24536,
^VIX,2017-09-29,VIX,2017-11-15,13.000,P,1.5000,1.5900,1.5000,1.5900,15641,2850,1.5500,5801,1.6000,9.5600,9.5600,4144,1.5000,6170,1.6000,9.5100,9.5100,1.5883,70771,
^VIX,2017-09-29,VIX,2017-11-15,13.500,C,1.4500,1.4500,1.4000,1.4000,23,3245,1.3500,2904,1.4000,9.5600,9.5600,7322,1.3500,1164,1.4500,9.5100,9.5100,1.4065,7904,
^VIX,2017-09-29,VIX,2017-11-15,13.500,P,1.8000,1.9000,1.8000,1.9000,55,19998,1.9000,24428,2.0000,9.5600,9.5600,7086,1.8500,2514,1.9500,9.5100,9.5100,1.8091,7776,
^VIX,2017-09-29,VIX,2017-11-15,14.000,C,1.3600,1.4000,1.2500,1.2700,395,22393,1.2000,14162,1.3000,9.5600,9.5600,4670,1.2500,4527,1.3500,9.5100,9.5100,1.2991,48787,
^VIX,2017-09-29,VIX,2017-11-15,14.000,P,2.2000,2.3000,2.2000,2.3000,467,27287,2.2500,1927,2.3500,9.5600,9.5600,1500,2.3000,4983,2.3500,9.5100,9.5100,2.2588,43181,
^VIX,2017-09-29,VIX,2017-11-15,14.500,C,1.3000,1.3000,1.1500,1.1500,109,764,1.1500,12113,1.2000,9.5600,9.5600,5594,1.1500,4264,1.2500,9.5100,9.5100,1.2913,2817,
^VIX,2017-09-29,VIX,2017-11-15,14.500,P,2.7000,2.7000,2.7000,2.7000,1,6445,2.7000,789,2.7500,9.5600,9.5600,2068,2.6500,5218,2.7500,9.5100,9.5100,2.7000,5321,
^VIX,2017-09-29,VIX,2017-11-15,15.000,C,1.1500,1.2000,1.0500,1.1000,2032,8448,1.0500,2272,1.1000,9.5600,9.5600,8484,1.0500,60,1.1000,9.5100,9.5100,1.1009,118758,
^VIX,2017-09-29,VIX,2017-11-15,15.000,P,3.0000,3.1400,3.0000,3.1400,213,11719,3.1000,16784,3.2000,9.5600,9.5600,13209,3.0000,9069,3.2000,9.5100,9.5100,3.0054,28071,
^VIX,2017-09-29,VIX,2017-11-15,16.000,C,1.0000,1.0000,0.9300,0.9500,212,18308,0.9000,24391,1.0000,9.5600,9.5600,8452,0.9000,3279,1.0000,9.5100,9.5100,0.9638,72580,
^VIX,2017-09-29,VIX,2017-11-15,16.000,P,4.0300,4.0300,4.0200,4.0200,4,25018,3.9000,23823,4.1000,9.5600,9.5600,2802,3.9000,1905,4.0000,9.5100,9.5100,4.0225,17896,
^VIX,2017-09-29,VIX,2017-11-15,17.000,C,0.8900,0.9000,0.8200,0.8200,5966,3911,0.8000,15314,0.8500,9.5600,9.5600,3928,0.8000,8881,0.9000,9.5100,9.5100,0.8860,166071,
^VIX,2017-09-29,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,19115,4.8000,21786,5.0000,9.5600,9.5600,14975,4.7000,2791,4.9000,9.5100,9.5100,0.0000,3324,
^VIX,2017-09-29,VIX,2017-11-15,18.000,C,0.8000,0.8000,0.7000,0.7000,366,8745,0.7000,12390,0.7500,9.5600,9.5600,5314,0.7000,200,0.7500,9.5100,9.5100,0.7422,95297,
^VIX,2017-09-29,VIX,2017-11-15,18.000,P,5.6100,5.6100,5.6100,5.6100,2814,20890,5.7000,23278,5.9000,9.5600,9.5600,10313,5.6000,2275,5.8000,9.5100,9.5100,5.6100,763,
^VIX,2017-09-29,VIX,2017-11-15,19.000,C,0.7000,0.7000,0.6500,0.6500,1456,23443,0.6000,25141,0.7000,9.5600,9.5600,10111,0.6000,3535,0.7000,9.5100,9.5100,0.6605,14297,
^VIX,2017-09-29,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,19280,6.6000,19862,6.8000,9.5600,9.5600,500,6.6000,8125,6.8000,9.5100,9.5100,0.0000,74,
^VIX,2017-09-29,VIX,2017-11-15,20.000,C,0.6500,0.6500,0.5500,0.6000,4610,13286,0.5500,13191,0.6000,9.5600,9.5600,5026,0.5500,32,0.6000,9.5100,9.5100,0.6116,146877,
^VIX,2017-09-29,VIX,2017-11-15,20.000,P,7.4500,7.4500,7.4500,7.4500,300,20194,7.5000,12553,7.7000,9.5600,9.5600,5542,7.5000,7375,7.7000,9.5100,9.5100,7.4500,1738,
^VIX,2017-09-29,VIX,2017-11-15,21.000,C,0.5500,0.5500,0.5000,0.5000,161,1592,0.5000,13746,0.5500,9.5600,9.5600,2953,0.5000,357,0.5500,9.5100,9.5100,0.5205,40656,
^VIX,2017-09-29,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,17580,8.5000,1293,8.6000,9.5600,9.5600,8561,8.4000,7139,8.6000,9.5100,9.5100,0.0000,6,
^VIX,2017-09-29,VIX,2017-11-15,22.000,C,0.5000,0.5000,0.4500,0.5000,12307,1273,0.4500,23252,0.5000,9.5600,9.5600,17813,0.4000,458,0.5000,9.5100,9.5100,0.4960,112527,
^VIX,2017-09-29,VIX,2017-11-15,22.000,P,9.3600,9.5000,9.3600,9.5000,40,22458,9.4000,20044,9.6000,9.5600,9.5600,1193,9.4000,8509,9.6000,9.5100,9.5100,9.4300,26875,
^VIX,2017-09-29,VIX,2017-11-15,23.000,C,0.0000,0.0000,0.0000,0.0000,0,6223,0.4000,13490,0.4500,9.5600,9.5600,4046,0.4000,221,0.4500,9.5100,9.5100,0.0000,146277,
