underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-07,VIX,2017-08-30,20.000,P,0.0000,0.0000,0.0000,0.0000,0,252,7.9000,122,8.4000,9.9000,9.9000,200,7.9000,144,8.5000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,21.000,C,0.0000,0.0000,0.0000,0.0000,0,3825,0.1500,4752,0.3000,9.9000,9.9000,2108,0.1500,2737,0.3000,9.9300,9.9300,0.0000,203,
^VIX,2017-08-07,VIX,2017-08-30,21.000,P,0.0000,0.0000,0.0000,0.0000,0,240,8.9000,251,9.4000,9.9000,9.9000,150,8.9000,99,9.5000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,22.000,C,0.2000,0.2000,0.2000,0.2000,50,75,0.1500,3522,0.2500,9.9000,9.9000,2829,0.1000,2013,0.2500,9.9300,9.9300,0.2000,287,
^VIX,2017-08-07,VIX,2017-08-30,22.000,P,0.0000,0.0000,0.0000,0.0000,0,252,9.8000,250,10.4000,9.9000,9.9000,200,9.8000,140,10.5000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,23.000,C,0.1900,0.1900,0.1500,0.1500,30,110,0.1500,4573,0.2500,9.9000,9.9000,2470,0.1000,2850,0.2500,9.9300,9.9300,0.1633,24,
^VIX,2017-08-07,VIX,2017-08-30,23.000,P,0.0000,0.0000,0.0000,0.0000,0,252,10.8000,248,11.4000,9.9000,9.9000,200,10.8000,138,11.4000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,24.000,C,0.0000,0.0000,0.0000,0.0000,0,3632,0.1000,2952,0.2000,9.9000,9.9000,2062,0.1000,1758,0.2000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,24.000,P,0.0000,0.0000,0.0000,0.0000,0,252,11.8000,248,12.4000,9.9000,9.9000,200,11.8000,136,12.4000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,25.000,C,0.1500,0.1500,0.1500,0.1500,10,594,0.1000,4018,0.2000,9.9000,9.9000,3204,0.0500,2428,0.2000,9.9300,9.9300,0.1500,140,
^VIX,2017-08-07,VIX,2017-08-30,25.000,P,0.0000,0.0000,0.0000,0.0000,0,132,12.8000,245,13.4000,9.9000,9.9000,138,12.8000,138,13.4000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,26.000,C,0.0000,0.0000,0.0000,0.0000,0,100,0.1000,5089,0.2000,9.9000,9.9000,3553,0.0500,3272,0.2000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,26.000,P,0.0000,0.0000,0.0000,0.0000,0,672,13.8000,791,14.4000,9.9000,9.9000,232,13.8000,227,14.4000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,27.000,C,0.1000,0.1000,0.1000,0.1000,25,280,0.1000,2273,0.1500,9.9000,9.9000,255,0.1000,1135,0.1500,9.9300,9.9300,0.1000,50,
^VIX,2017-08-07,VIX,2017-08-30,27.000,P,0.0000,0.0000,0.0000,0.0000,0,672,14.8000,652,15.3000,9.9000,9.9000,112,14.8000,225,15.4000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,28.000,C,0.0000,0.0000,0.0000,0.0000,0,3815,0.0500,3943,0.1500,9.9000,9.9000,2491,0.0500,2522,0.1500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,28.000,P,0.0000,0.0000,0.0000,0.0000,0,685,15.7000,545,16.3000,9.9000,9.9000,180,15.7000,96,16.4000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,29.000,C,0.0000,0.0000,0.0000,0.0000,0,2515,0.0500,4288,0.1500,9.9000,9.9000,0,0.0000,3056,0.1500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,29.000,P,0.0000,0.0000,0.0000,0.0000,0,685,16.7000,545,17.3000,9.9000,9.9000,180,16.7000,93,17.4000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,30.000,C,0.0000,0.0000,0.0000,0.0000,0,100,0.0500,6,0.1000,9.9000,9.9000,0,0.0000,6,0.1000,9.9300,9.9300,0.0000,525,
^VIX,2017-08-07,VIX,2017-08-30,30.000,P,0.0000,0.0000,0.0000,0.0000,0,210,17.7000,201,18.3000,9.9000,9.9000,150,17.7000,93,18.4000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,32.500,C,0.1000,0.1000,0.1000,0.1000,75,0,0.0000,100,0.1000,9.9000,9.9000,0,0.0000,3777,0.1500,9.9300,9.9300,0.1000,0,
^VIX,2017-08-07,VIX,2017-08-30,32.500,P,0.0000,0.0000,0.0000,0.0000,0,585,20.2000,662,20.8000,9.9000,9.9000,100,20.1000,94,20.9000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3753,0.1000,9.9000,9.9000,0,0.0000,2993,0.1000,9.9300,9.9300,0.0000,46,
^VIX,2017-08-07,VIX,2017-08-30,35.000,P,0.0000,0.0000,0.0000,0.0000,0,100,22.7000,204,23.3000,9.9000,9.9000,100,22.6000,4,23.3000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,37.500,C,0.0500,0.0500,0.0500,0.0500,5,247,0.0500,4556,0.1000,9.9000,9.9000,247,0.0500,3205,0.1000,9.9300,9.9300,0.0500,0,
^VIX,2017-08-07,VIX,2017-08-30,37.500,P,0.0000,0.0000,0.0000,0.0000,0,500,25.2000,620,25.8000,9.9000,9.9000,100,25.1000,97,25.9000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,4286,0.1000,9.9000,9.9000,0,0.0000,3492,0.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,40.000,P,0.0000,0.0000,0.0000,0.0000,0,100,27.7000,207,28.3000,9.9000,9.9000,100,27.6000,98,28.4000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,100,0.0500,9.9000,9.9000,0,0.0000,3808,0.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,42.500,P,0.0000,0.0000,0.0000,0.0000,0,500,30.2000,623,30.8000,9.9000,9.9000,100,30.1000,98,30.9000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,100,0.0500,9.9000,9.9000,0,0.0000,3580,0.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-08-30,45.000,P,0.0000,0.0000,0.0000,0.0000,0,210,32.6000,100,33.2000,9.9000,9.9000,140,32.6000,4,33.3000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,9.500,C,0.0000,0.0000,0.0000,0.0000,0,76,2.7500,76,3.0000,9.9000,9.9000,100,2.5000,94,3.2000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1787,0.0500,9.9000,9.9000,0,0.0000,223,0.0500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,10.000,C,0.0000,0.0000,0.0000,0.0000,0,76,2.3000,76,2.5500,9.9000,9.9000,112,2.1500,109,2.6500,9.9300,9.9300,0.0000,61,
^VIX,2017-08-07,VIX,2017-09-06,10.000,P,0.0000,0.0000,0.0000,0.0000,0,500,0.0500,2343,0.1000,9.9000,9.9000,0,0.0000,1429,0.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,10.500,C,0.0000,0.0000,0.0000,0.0000,0,76,1.9000,76,2.1500,9.9000,9.9000,375,1.8000,327,2.2000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,10.500,P,0.0000,0.0000,0.0000,0.0000,0,4602,0.1000,2035,0.2000,9.9000,9.9000,2640,0.1000,2208,0.2500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,11.000,C,1.7500,1.7500,1.7000,1.7000,6,76,1.6000,1069,1.8500,9.9000,9.9000,1455,1.5000,819,1.8500,9.9300,9.9300,1.7417,21,
^VIX,2017-08-07,VIX,2017-09-06,11.000,P,0.0000,0.0000,0.0000,0.0000,0,4809,0.2500,2074,0.4000,9.9000,9.9000,3306,0.2500,882,0.4000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,11.500,C,1.5000,1.5000,1.5000,1.5000,1,76,1.3500,2241,1.6000,9.9000,9.9000,1397,1.3000,1379,1.6000,9.9300,9.9300,1.5000,7,
^VIX,2017-08-07,VIX,2017-09-06,11.500,P,0.0000,0.0000,0.0000,0.0000,0,4263,0.5000,1082,0.6500,9.9000,9.9000,3092,0.5000,100,0.6500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,12.000,C,1.3500,1.3500,1.3000,1.3000,3,11,1.2000,1319,1.3500,9.9000,9.9000,10,1.2000,466,1.3500,9.9300,9.9300,1.3167,50,
^VIX,2017-08-07,VIX,2017-09-06,12.000,P,0.9000,0.9000,0.9000,0.9000,30,3370,0.8000,1042,0.9500,9.9000,9.9000,1000,0.9000,670,1.0000,9.9300,9.9300,0.9000,2500,
^VIX,2017-08-07,VIX,2017-09-06,12.500,C,1.2000,1.2000,1.2000,1.2000,8,76,1.0500,1699,1.2000,9.9000,9.9000,1980,1.0000,973,1.2000,9.9300,9.9300,1.2000,1,
^VIX,2017-08-07,VIX,2017-09-06,12.500,P,0.0000,0.0000,0.0000,0.0000,0,1502,1.1500,1188,1.3000,9.9000,9.9000,1974,1.1500,599,1.3500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,13.000,C,1.0500,1.0500,0.9000,1.0000,18,2784,0.9000,2556,1.1000,9.9000,9.9000,1576,0.9000,2046,1.1000,9.9300,9.9300,1.0139,2503,
^VIX,2017-08-07,VIX,2017-09-06,13.000,P,0.0000,0.0000,0.0000,0.0000,0,120,1.5500,1715,1.7000,9.9000,9.9000,2709,1.5000,435,1.7000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,13.500,C,0.0000,0.0000,0.0000,0.0000,0,2671,0.8000,1039,0.9500,9.9000,9.9000,1812,0.8000,440,0.9500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,13.500,P,0.0000,0.0000,0.0000,0.0000,0,25,1.9500,1834,2.1000,9.9000,9.9000,1718,1.9000,599,2.1500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,14.000,C,0.8500,0.8500,0.8500,0.8500,10,1899,0.7500,999,0.8500,9.9000,9.9000,842,0.7500,170,0.8500,9.9300,9.9300,0.8500,11,
^VIX,2017-08-07,VIX,2017-09-06,14.000,P,0.0000,0.0000,0.0000,0.0000,0,25,2.3500,1897,2.5500,9.9000,9.9000,1776,2.3000,599,2.5500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,14.500,C,0.7000,0.7500,0.7000,0.7500,6668,3531,0.6500,1177,0.8000,9.9000,9.9000,2008,0.6500,732,0.8000,9.9300,9.9300,0.7264,1,
^VIX,2017-08-07,VIX,2017-09-06,14.500,P,0.0000,0.0000,0.0000,0.0000,0,26,2.7500,1590,2.9500,9.9000,9.9000,2536,2.7000,599,3.0000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,15.000,C,0.7000,0.7200,0.6800,0.6800,70,3136,0.6000,2386,0.7500,9.9000,9.9000,1848,0.6000,1068,0.7500,9.9300,9.9300,0.6971,16233,
^VIX,2017-08-07,VIX,2017-09-06,15.000,P,0.0000,0.0000,0.0000,0.0000,0,10,3.2000,1867,3.4000,9.9000,9.9000,2858,3.1000,966,3.5000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,16.000,C,0.0000,0.0000,0.0000,0.0000,0,2962,0.5000,2181,0.6500,9.9000,9.9000,1976,0.5000,1096,0.6500,9.9300,9.9300,0.0000,7,
^VIX,2017-08-07,VIX,2017-09-06,16.000,P,0.0000,0.0000,0.0000,0.0000,0,3463,4.0000,1442,4.3000,9.9000,9.9000,2733,4.0000,612,4.4000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,17.000,C,0.0000,0.0000,0.0000,0.0000,0,1334,0.4500,1115,0.5500,9.9000,9.9000,906,0.4500,395,0.5500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,17.000,P,0.0000,0.0000,0.0000,0.0000,0,2056,4.9000,947,5.3000,9.9000,9.9000,2383,4.9000,314,5.3000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,18.000,C,0.0000,0.0000,0.0000,0.0000,0,75,0.4000,2199,0.5000,9.9000,9.9000,2063,0.3500,1074,0.5000,9.9300,9.9300,0.0000,74,
^VIX,2017-08-07,VIX,2017-09-06,18.000,P,0.0000,0.0000,0.0000,0.0000,0,1191,5.8000,925,6.2000,9.9000,9.9000,644,5.8000,386,6.3000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,19.000,C,0.3900,0.3900,0.3900,0.3900,2,467,0.3500,2292,0.4500,9.9000,9.9000,2096,0.3000,1610,0.4500,9.9300,9.9300,0.3900,0,
^VIX,2017-08-07,VIX,2017-09-06,19.000,P,0.0000,0.0000,0.0000,0.0000,0,1120,6.8000,995,7.2000,9.9000,9.9000,459,6.8000,311,7.2000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,20.000,C,0.3500,0.4000,0.3300,0.3500,495,525,0.3000,2660,0.4000,9.9000,9.9000,2490,0.2500,1633,0.4000,9.9300,9.9300,0.3564,285,
^VIX,2017-08-07,VIX,2017-09-06,20.000,P,0.0000,0.0000,0.0000,0.0000,0,1191,7.7000,995,8.1000,9.9000,9.9000,475,7.7000,311,8.2000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,21.000,C,0.0000,0.0000,0.0000,0.0000,0,2699,0.2500,2149,0.3500,9.9000,9.9000,1086,0.2500,993,0.3500,9.9300,9.9300,0.0000,235,
^VIX,2017-08-07,VIX,2017-09-06,21.000,P,0.0000,0.0000,0.0000,0.0000,0,950,8.7000,1006,9.1000,9.9000,9.9000,460,8.7000,311,9.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,22.000,C,0.0000,0.0000,0.0000,0.0000,0,3007,0.2000,905,0.3000,9.9000,9.9000,2230,0.2000,336,0.3000,9.9300,9.9300,0.0000,7,
^VIX,2017-08-07,VIX,2017-09-06,22.000,P,0.0000,0.0000,0.0000,0.0000,0,1191,9.6000,1006,10.1000,9.9000,9.9000,475,9.6000,311,10.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,23.000,C,0.0000,0.0000,0.0000,0.0000,0,1261,0.2000,3485,0.3000,9.9000,9.9000,2723,0.1500,2410,0.3000,9.9300,9.9300,0.0000,202,
^VIX,2017-08-07,VIX,2017-09-06,23.000,P,0.0000,0.0000,0.0000,0.0000,0,1120,10.6000,1041,11.1000,9.9000,9.9000,475,10.6000,311,11.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,24.000,C,0.0000,0.0000,0.0000,0.0000,0,4195,0.1500,1301,0.2500,9.9000,9.9000,2341,0.1500,446,0.2500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,24.000,P,0.0000,0.0000,0.0000,0.0000,0,933,11.5000,894,12.1000,9.9000,9.9000,375,11.5000,109,12.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,25.000,C,0.1500,0.1500,0.1500,0.1500,50,2465,0.1500,3387,0.2500,9.9000,9.9000,1573,0.1500,2339,0.2500,9.9300,9.9300,0.1500,0,
^VIX,2017-08-07,VIX,2017-09-06,25.000,P,0.0000,0.0000,0.0000,0.0000,0,793,12.5000,755,13.1000,9.9000,9.9000,220,12.5000,117,13.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,30.000,C,0.0000,0.0000,0.0000,0.0000,0,301,0.1000,1210,0.1500,9.9000,9.9000,300,0.1000,561,0.1500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,30.000,P,0.0000,0.0000,0.0000,0.0000,0,793,17.4000,655,18.0000,9.9000,9.9000,220,17.4000,109,18.0000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,35.000,C,0.0000,0.0000,0.0000,0.0000,0,101,0.0500,100,0.1000,9.9000,9.9000,0,0.0000,3679,0.1500,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,35.000,P,0.0000,0.0000,0.0000,0.0000,0,561,22.4000,546,22.9000,9.9000,9.9000,100,22.3000,93,23.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3536,0.1000,9.9000,9.9000,0,0.0000,2966,0.1000,9.9300,9.9300,0.0000,10,
^VIX,2017-08-07,VIX,2017-09-06,40.000,P,0.0000,0.0000,0.0000,0.0000,0,501,27.4000,501,27.9000,9.9000,9.9000,100,27.3000,97,28.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3583,0.1000,9.9000,9.9000,0,0.0000,3008,0.1000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-06,45.000,P,0.0000,0.0000,0.0000,0.0000,0,601,32.3000,501,32.9000,9.9000,9.9000,100,32.3000,99,33.0000,9.9300,9.9300,0.0000,0,
^VIX,2017-08-07,VIX,2017-09-20,9.000,C,3.7000,3.7000,3.7000,3.7000,30,11377,3.5000,9601,3.7000,9.9000,9.9000,4103,3.5000,9172,3.7000,9.9300,9.9300,3.7000,995,
^VIX,2017-08-07,VIX,2017-09-20,9.000,P,0.0300,0.0300,0.0300,0.0300,10,0,0.0000,20467,0.0500,9.9000,9.9000,0,0.0000,17692,0.0500,9.9300,9.9300,0.0300,162,
^VIX,2017-08-07,VIX,2017-09-20,9.500,C,3.1600,3.2000,3.1000,3.2000,8,3690,3.1000,12774,3.3000,9.9000,9.9000,9520,3.0000,6186,3.2000,9.9300,9.9300,3.1575,398,
^VIX,2017-08-07,VIX,2017-09-20,9.500,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19882,0.0500,9.9000,9.9000,0,0.0000,19036,0.0500,9.9300,9.9300,0.0000,109,
^VIX,2017-08-07,VIX,2017-09-20,10.000,C,2.7000,2.8500,2.6500,2.6500,708,1,2.7000,20643,2.8000,9.9000,9.9000,7510,2.6000,11712,2.7500,9.9300,9.9300,2.7236,5102,
^VIX,2017-08-07,VIX,2017-09-20,10.000,P,0.0800,0.0900,0.0800,0.0900,5006,25199,0.0500,6250,0.1000,9.9000,9.9000,18196,0.0500,5310,0.1000,9.9300,9.9300,0.0800,69926,
^VIX,2017-08-07,VIX,2017-09-20,10.500,C,2.3200,2.4000,2.3000,2.3000,23,20662,2.2500,19341,2.4000,9.9000,9.9000,215,2.2500,7608,2.3500,9.9300,9.9300,2.3174,1693,
^VIX,2017-08-07,VIX,2017-09-20,10.500,P,0.1900,0.2200,0.1800,0.2200,7067,484,0.2000,24821,0.2500,9.9000,9.9000,484,0.2000,10330,0.2500,9.9300,9.9300,0.2197,24224,
^VIX,2017-08-07,VIX,2017-09-20,11.000,C,2.0000,2.0500,1.9500,1.9500,606,11,2.0000,228,2.0500,9.9000,9.9000,417,1.9500,14109,2.0500,9.9300,9.9300,2.0017,6845,
^VIX,2017-08-07,VIX,2017-09-20,11.000,P,0.3300,0.4100,0.3300,0.4000,8309,24189,0.3500,5467,0.4000,9.9000,9.9000,10419,0.3500,4634,0.4000,9.9300,9.9300,0.3993,172671,
^VIX,2017-08-07,VIX,2017-09-20,11.500,C,1.8000,1.8500,1.7500,1.8500,366,630,1.7500,21923,1.8500,9.9000,9.9000,408,1.7000,14835,1.8000,9.9300,9.9300,1.7783,1925,
^VIX,2017-08-07,VIX,2017-09-20,11.500,P,0.6000,0.6600,0.6000,0.6500,1523,28844,0.6000,22755,0.7000,9.9000,9.9000,15428,0.6000,10232,0.7000,9.9300,9.9300,0.6224,28500,
^VIX,2017-08-07,VIX,2017-09-20,12.000,C,1.5800,1.6000,1.5000,1.5400,5812,8086,1.5500,40,1.6000,9.9000,9.9000,11347,1.5000,5853,1.6000,9.9300,9.9300,1.5734,52924,
^VIX,2017-08-07,VIX,2017-09-20,12.000,P,0.9000,1.0000,0.9000,0.9500,6362,27426,0.9000,16225,1.0000,9.9000,9.9000,671,0.9500,7342,1.0000,9.9300,9.9300,0.9516,141271,
^VIX,2017-08-07,VIX,2017-09-20,12.500,C,1.4000,1.4500,1.4000,1.4200,5422,5203,1.4000,24147,1.5000,9.9000,9.9000,12566,1.3500,4749,1.4500,9.9300,9.9300,1.4253,31664,
^VIX,2017-08-07,VIX,2017-09-20,12.500,P,1.3000,1.3200,1.2500,1.3200,1479,23875,1.2500,16370,1.3500,9.9000,9.9000,364,1.3000,1793,1.3500,9.9300,9.9300,1.3063,35267,
^VIX,2017-08-07,VIX,2017-09-20,13.000,C,1.3000,1.3500,1.2800,1.3500,315,23297,1.2500,21593,1.3500,9.9000,9.9000,121,1.2500,16512,1.3500,9.9300,9.9300,1.3074,46226,
^VIX,2017-08-07,VIX,2017-09-20,13.000,P,1.6200,1.6700,1.6200,1.6500,57,10352,1.6500,644,1.7000,9.9000,9.9000,7381,1.6500,8703,1.7500,9.9300,9.9300,1.6360,89508,
^VIX,2017-08-07,VIX,2017-09-20,13.500,C,1.1500,1.2200,1.1500,1.1800,217,19338,1.1500,23547,1.2500,9.9000,9.9000,15118,1.1000,813,1.2000,9.9300,9.9300,1.2139,10060,
^VIX,2017-08-07,VIX,2017-09-20,13.500,P,2.1000,2.1000,2.1000,2.1000,684,127,2.0500,1967,2.1000,9.9000,9.9000,317,2.1000,9553,2.1500,9.9300,9.9300,2.1000,3328,
^VIX,2017-08-07,VIX,2017-09-20,14.000,C,1.1000,1.1000,1.0500,1.0900,10066,23691,1.0500,18431,1.1500,9.9000,9.9000,5252,1.0500,550,1.1000,9.9300,9.9300,1.0846,75080,
^VIX,2017-08-07,VIX,2017-09-20,14.000,P,2.4600,2.5000,2.4600,2.5000,260,1816,2.4500,471,2.5000,9.9000,9.9000,9520,2.4500,9751,2.5500,9.9300,9.9300,2.4952,47725,
^VIX,2017-08-07,VIX,2017-09-20,14.500,C,1.0000,1.0000,1.0000,1.0000,5,2341,1.0000,11081,1.0500,9.9000,9.9000,12455,0.9500,9961,1.0500,9.9300,9.9300,1.0000,1147,
^VIX,2017-08-07,VIX,2017-09-20,14.500,P,0.0000,0.0000,0.0000,0.0000,0,14627,2.8500,16766,2.9500,9.9000,9.9000,14874,2.8500,13424,3.0000,9.9300,9.9300,0.0000,4031,
^VIX,2017-08-07,VIX,2017-09-20,15.000,C,0.9800,1.0000,0.9000,0.9400,474,23467,0.9000,19785,1.0000,9.9000,9.9000,6761,0.9000,765,0.9500,9.9300,9.9300,0.9274,196048,
^VIX,2017-08-07,VIX,2017-09-20,15.000,P,3.2400,3.3000,3.2400,3.2900,58,31515,3.2000,22318,3.4000,9.9000,9.9000,3433,3.3000,10139,3.4000,9.9300,9.9300,3.2678,52498,
^VIX,2017-08-07,VIX,2017-09-20,16.000,C,0.8000,0.8500,0.8000,0.8000,27335,12748,0.8000,1488,0.8500,9.9000,9.9000,14121,0.7500,2823,0.8500,9.9300,9.9300,0.8071,66287,
^VIX,2017-08-07,VIX,2017-09-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,28866,4.1000,24407,4.3000,9.9000,9.9000,14220,4.1000,7286,4.3000,9.9300,9.9300,0.0000,7631,
^VIX,2017-08-07,VIX,2017-09-20,17.000,C,0.7000,0.7500,0.7000,0.7000,55150,16128,0.7000,1061,0.7500,9.9000,9.9000,12563,0.6500,1919,0.7500,9.9300,9.9300,0.7375,126146,
^VIX,2017-08-07,VIX,2017-09-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,27238,5.0000,23129,5.2000,9.9000,9.9000,15513,5.0000,8172,5.2000,9.9300,9.9300,0.0000,3886,
^VIX,2017-08-07,VIX,2017-09-20,18.000,C,0.6500,0.6600,0.6000,0.6300,13658,26737,0.6000,26827,0.7000,9.9000,9.9000,9625,0.6000,20225,0.7000,9.9300,9.9300,0.6314,161639,
^VIX,2017-08-07,VIX,2017-09-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,25469,5.9000,16856,6.1000,9.9000,9.9000,118,6.0000,15304,6.2000,9.9300,9.9300,0.0000,103540,
^VIX,2017-08-07,VIX,2017-09-20,19.000,C,0.5500,0.5800,0.5500,0.5800,6269,17788,0.5500,290,0.6000,9.9000,9.9000,306,0.5500,2089,0.6000,9.9300,9.9300,0.5701,129305,
^VIX,2017-08-07,VIX,2017-09-20,19.000,P,6.9100,6.9100,6.9100,6.9100,5,23317,6.8000,8974,7.0000,9.9000,9.9000,12456,6.9000,13143,7.1000,9.9300,9.9300,6.9100,54156,
^VIX,2017-08-07,VIX,2017-09-20,20.000,C,0.5500,0.5500,0.4500,0.5000,30759,13411,0.5000,6170,0.5500,9.9000,9.9000,16034,0.4500,7608,0.5500,9.9300,9.9300,0.5093,558598,
^VIX,2017-08-07,VIX,2017-09-20,20.000,P,7.8600,7.8700,7.8500,7.8700,2000,23135,7.8000,20460,8.0000,9.9000,9.9000,15414,7.8000,7243,8.0000,9.9300,9.9300,7.8686,14320,
^VIX,2017-08-07,VIX,2017-09-20,21.000,C,0.4500,0.4800,0.4000,0.4700,8713,13077,0.4500,6092,0.5000,9.9000,9.9000,16889,0.4000,8981,0.5000,9.9300,9.9300,0.4676,123304,
^VIX,2017-08-07,VIX,2017-09-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,22559,8.7000,9073,8.9000,9.9000,9.9000,2868,8.8000,11356,9.0000,9.9300,9.9300,0.0000,12,
^VIX,2017-08-07,VIX,2017-09-20,22.000,C,0.4000,0.4400,0.4000,0.4400,65,14667,0.4000,1738,0.4500,9.9000,9.9000,7396,0.4000,4654,0.4500,9.9300,9.9300,0.4185,92953,
^VIX,2017-08-07,VIX,2017-09-20,22.000,P,9.7600,9.8000,9.7600,9.8000,250,22509,9.7000,100,9.8000,9.9000,9.9000,16104,9.7000,8951,9.9000,9.9300,9.9300,9.7854,9379,
^VIX,2017-08-07,VIX,2017-09-20,23.000,C,0.4000,0.4000,0.4000,0.4000,300,24797,0.3500,29219,0.4500,9.9000,9.9000,9517,0.3500,22289,0.4500,9.9300,9.9300,0.4000,138303,
