underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-18,VIX,2017-10-11,26.000,P,0.0000,0.0000,0.0000,0.0000,0,51,14.0000,151,14.6000,10.1000,10.1000,96,13.8000,100,14.5000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,27.000,C,0.0000,0.0000,0.0000,0.0000,0,61,0.0500,3965,0.1500,10.1000,10.1000,0,0.0000,3116,0.1500,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,27.000,P,0.0000,0.0000,0.0000,0.0000,0,51,15.0000,51,15.5000,10.1000,10.1000,98,14.8000,100,15.5000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,28.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,60,0.1000,10.1000,10.1000,0,0.0000,3433,0.1500,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,28.000,P,0.0000,0.0000,0.0000,0.0000,0,51,16.0000,51,16.5000,10.1000,10.1000,99,15.7000,100,16.5000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,29.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1753,0.1000,10.1000,10.1000,0,0.0000,3440,0.1500,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,29.000,P,16.9900,16.9900,16.9900,16.9900,100,61,17.0000,61,17.5000,10.1000,10.1000,113,16.7000,115,17.5000,10.1500,10.1500,16.9900,0,
^VIX,2017-09-18,VIX,2017-10-11,30.000,C,0.0500,0.0500,0.0500,0.0500,20,0,0.0000,3300,0.1000,10.1000,10.1000,0,0.0000,1390,0.1000,10.1500,10.1500,0.0500,47,
^VIX,2017-09-18,VIX,2017-10-11,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11,18.0000,11,18.5000,10.1000,10.1000,100,17.7000,99,18.4000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,32.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3703,0.1000,10.1000,10.1000,0,0.0000,2810,0.1000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,32.500,P,0.0000,0.0000,0.0000,0.0000,0,151,20.4000,51,21.0000,10.1000,10.1000,100,20.2000,99,20.9000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,35.000,C,0.0500,0.0500,0.0500,0.0500,89,88,0.0500,4000,0.1000,10.1000,10.1000,0,0.0000,3448,0.1000,10.1500,10.1500,0.0500,0,
^VIX,2017-09-18,VIX,2017-10-11,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11,22.9000,11,23.5000,10.1000,10.1000,100,22.7000,99,23.4000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,60,0.0500,10.1000,10.1000,0,0.0000,2858,0.1000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,37.500,P,0.0000,0.0000,0.0000,0.0000,0,51,25.4000,150,26.0000,10.1000,10.1000,100,25.2000,99,25.9000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,60,0.0500,10.1000,10.1000,0,0.0000,2879,0.1000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11,27.9000,11,28.5000,10.1000,10.1000,99,27.6000,100,28.4000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,50,0.0500,10.1000,10.1000,0,0.0000,2880,0.1000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,42.500,P,0.0000,0.0000,0.0000,0.0000,0,51,30.4000,151,31.0000,10.1000,10.1000,99,30.1000,100,30.9000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2181,0.0500,10.1000,10.1000,0,0.0000,2122,0.0500,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-11,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11,32.9000,111,33.5000,10.1000,10.1000,114,32.6000,105,33.4000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-18,9.000,C,3.6000,3.6000,3.3000,3.3000,197,1364,3.2000,15154,3.3000,10.1000,10.1000,5824,3.3000,7104,3.5000,10.1500,10.1500,3.4132,1034,
^VIX,2017-09-18,VIX,2017-10-18,9.000,P,0.0200,0.0200,0.0200,0.0200,6,0,0.0000,14242,0.0500,10.1000,10.1000,0,0.0000,10342,0.0500,10.1500,10.1500,0.0200,917,
^VIX,2017-09-18,VIX,2017-10-18,10.000,C,2.8500,2.8500,2.3000,2.4000,1410,1,2.3000,12332,2.3500,10.1000,10.1000,4721,2.4000,1,2.4500,10.1500,10.1500,2.5171,9452,
^VIX,2017-09-18,VIX,2017-10-18,10.000,P,0.0500,0.0800,0.0200,0.0800,19460,7105,0.0500,16112,0.1000,10.1000,10.1000,1709,0.0500,15869,0.1000,10.1500,10.1500,0.0506,5312,
^VIX,2017-09-18,VIX,2017-10-18,10.500,C,2.3000,2.3000,1.8500,2.0000,332,13494,1.8500,11455,1.9500,10.1000,10.1000,7115,2.0000,11426,2.1500,10.1500,10.1500,2.0570,2513,
^VIX,2017-09-18,VIX,2017-10-18,10.500,P,0.1300,0.1800,0.1200,0.1800,51054,17434,0.1500,923,0.2000,10.1000,10.1000,165,0.1500,11050,0.2000,10.1500,10.1500,0.1206,15982,
^VIX,2017-09-18,VIX,2017-10-18,11.000,C,2.0500,2.0500,1.6000,1.7000,7946,58,1.6000,5752,1.6500,10.1000,10.1000,5163,1.7000,11421,1.8500,10.1500,10.1500,1.9148,22576,
^VIX,2017-09-18,VIX,2017-10-18,11.000,P,0.2500,0.3800,0.2500,0.3500,19740,14845,0.3500,2300,0.4000,10.1000,10.1000,3670,0.3000,12698,0.4000,10.1500,10.1500,0.3108,148606,
^VIX,2017-09-18,VIX,2017-10-18,11.500,C,1.7000,1.7000,1.4100,1.4100,101,2572,1.3500,19053,1.4500,10.1000,10.1000,3435,1.4500,3410,1.5500,10.1500,10.1500,1.5619,818,
^VIX,2017-09-18,VIX,2017-10-18,11.500,P,0.4200,0.6300,0.4200,0.6000,6159,16598,0.6000,347,0.6500,10.1000,10.1000,1800,0.5500,503,0.6000,10.1500,10.1500,0.5181,82307,
^VIX,2017-09-18,VIX,2017-10-18,12.000,C,1.5500,1.5500,1.1900,1.2500,4287,9006,1.1500,347,1.2000,10.1000,10.1000,5097,1.2500,7046,1.3500,10.1500,10.1500,1.3012,34256,
^VIX,2017-09-18,VIX,2017-10-18,12.000,P,0.7300,1.0000,0.7300,0.9000,39425,20894,0.9000,16889,1.0000,10.1000,10.1000,1445,0.8500,15375,0.9500,10.1500,10.1500,0.8118,452635,
^VIX,2017-09-18,VIX,2017-10-18,12.500,C,1.2000,1.2500,1.0500,1.1000,3839,13471,1.0000,347,1.0500,10.1000,10.1000,1117,1.1000,5,1.1500,10.1500,10.1500,1.1655,2055,
^VIX,2017-09-18,VIX,2017-10-18,12.500,P,1.0000,1.3000,1.0000,1.2500,53613,23115,1.2500,6920,1.3500,10.1000,10.1000,11882,1.1500,1357,1.2500,10.1500,10.1500,1.2153,81527,
^VIX,2017-09-18,VIX,2017-10-18,13.000,C,1.1300,1.1300,0.9000,1.0000,16004,6598,0.9000,1701,0.9500,10.1000,10.1000,11681,0.9500,3,1.0000,10.1500,10.1500,0.9969,63752,
^VIX,2017-09-18,VIX,2017-10-18,13.000,P,1.3700,1.7000,1.3500,1.6600,19945,14497,1.6500,22729,1.7500,10.1000,10.1000,925,1.5500,12387,1.6500,10.1500,10.1500,1.5380,75961,
^VIX,2017-09-18,VIX,2017-10-18,13.500,C,0.9500,0.9500,0.8600,0.9000,214,9729,0.8000,750,0.8500,10.1000,10.1000,11244,0.8500,7656,0.9500,10.1500,10.1500,0.9025,12779,
^VIX,2017-09-18,VIX,2017-10-18,13.500,P,1.8900,1.9000,1.8900,1.9000,2,16895,2.0500,14896,2.1500,10.1000,10.1000,346,1.9500,12536,2.0500,10.1500,10.1500,1.8950,25803,
^VIX,2017-09-18,VIX,2017-10-18,14.000,C,0.9500,0.9500,0.7600,0.8000,3087,1958,0.7500,19296,0.8000,10.1000,10.1000,151,0.8000,3346,0.8500,10.1500,10.1500,0.8424,76346,
^VIX,2017-09-18,VIX,2017-10-18,14.000,P,2.1800,2.5000,2.1800,2.5000,888,22166,2.4500,167,2.5500,10.1000,10.1000,1435,2.3500,5178,2.4500,10.1500,10.1500,2.3365,56970,
^VIX,2017-09-18,VIX,2017-10-18,14.500,C,0.8500,0.8500,0.6900,0.7000,2463,11834,0.6500,201,0.7000,10.1000,10.1000,5997,0.7000,11282,0.8000,10.1500,10.1500,0.7245,49897,
^VIX,2017-09-18,VIX,2017-10-18,14.500,P,2.6400,2.7500,2.6400,2.7300,8,15677,2.9000,11041,3.0000,10.1000,10.1000,9075,2.7500,10051,2.9000,10.1500,10.1500,2.7238,16666,
^VIX,2017-09-18,VIX,2017-10-18,15.000,C,0.8000,0.8000,0.6000,0.6500,59092,10769,0.6000,5511,0.6500,10.1000,10.1000,2837,0.6500,3269,0.7000,10.1500,10.1500,0.7016,428947,
^VIX,2017-09-18,VIX,2017-10-18,15.000,P,3.0000,3.3000,3.0000,3.3000,55,22159,3.3000,23149,3.5000,10.1000,10.1000,1275,3.2000,3240,3.3000,10.1500,10.1500,3.2009,37253,
^VIX,2017-09-18,VIX,2017-10-18,16.000,C,0.6500,0.6500,0.5200,0.5500,7720,11143,0.5000,1493,0.5500,10.1000,10.1000,831,0.5500,3793,0.6000,10.1500,10.1500,0.5883,98167,
^VIX,2017-09-18,VIX,2017-10-18,16.000,P,4.0000,4.3000,4.0000,4.3000,35,20307,4.2000,19385,4.4000,10.1000,10.1000,30,4.1000,13591,4.3000,10.1500,10.1500,4.1429,14177,
^VIX,2017-09-18,VIX,2017-10-18,17.000,C,0.5500,0.5500,0.4600,0.4700,64365,2324,0.4500,18317,0.5000,10.1000,10.1000,6608,0.4500,11113,0.5500,10.1500,10.1500,0.5322,96487,
^VIX,2017-09-18,VIX,2017-10-18,17.000,P,4.8200,5.2000,4.8200,5.2000,82,21583,5.1000,19628,5.3000,10.1000,10.1000,2899,5.0000,11383,5.2000,10.1500,10.1500,5.0966,3995,
^VIX,2017-09-18,VIX,2017-10-18,18.000,C,0.5000,0.5000,0.3500,0.4000,97270,21,0.4000,25428,0.4500,10.1000,10.1000,1575,0.4000,3541,0.4500,10.1500,10.1500,0.4276,202030,
^VIX,2017-09-18,VIX,2017-10-18,18.000,P,5.8000,6.0000,5.8000,6.0000,158,11633,6.1000,1760,6.2000,10.1000,10.1000,8821,5.9000,10901,6.1000,10.1500,10.1500,5.8797,1003,
^VIX,2017-09-18,VIX,2017-10-18,19.000,C,0.4000,0.4200,0.3500,0.3500,466,20453,0.3000,23906,0.4000,10.1000,10.1000,572,0.3500,6769,0.4000,10.1500,10.1500,0.3951,86572,
^VIX,2017-09-18,VIX,2017-10-18,19.000,P,6.8000,6.8000,6.8000,6.8000,10,18861,7.0000,17798,7.2000,10.1000,10.1000,10048,6.8000,13139,7.1000,10.1500,10.1500,6.8000,171569,
^VIX,2017-09-18,VIX,2017-10-18,20.000,C,0.3500,0.3500,0.3000,0.3100,68207,37,0.3000,26075,0.3500,10.1000,10.1000,1472,0.3000,4815,0.3500,10.1500,10.1500,0.3218,264447,
^VIX,2017-09-18,VIX,2017-10-18,20.000,P,7.6300,8.2000,7.6300,8.2000,12121,11242,8.0000,20281,8.2000,10.1000,10.1000,5042,7.8000,10638,8.0000,10.1500,10.1500,7.7205,12896,
^VIX,2017-09-18,VIX,2017-10-18,21.000,C,0.2900,0.3000,0.2800,0.2800,25748,5444,0.2500,18849,0.3000,10.1000,10.1000,6322,0.2500,1942,0.3000,10.1500,10.1500,0.2804,109783,
^VIX,2017-09-18,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,17424,8.9000,12866,9.1000,10.1000,10.1000,956,8.8000,10933,9.0000,10.1500,10.1500,0.0000,3,
^VIX,2017-09-18,VIX,2017-10-18,22.000,C,0.2500,0.2800,0.2300,0.2300,22433,15008,0.2000,2466,0.2500,10.1000,10.1000,12979,0.2000,13060,0.3000,10.1500,10.1500,0.2616,105964,
^VIX,2017-09-18,VIX,2017-10-18,22.000,P,9.5000,10.0000,9.5000,10.0000,623,17497,9.9000,17789,10.1000,10.1000,10.1000,8828,9.7000,8284,9.9000,10.1500,10.1500,9.6681,14936,
^VIX,2017-09-18,VIX,2017-10-18,23.000,C,0.2200,0.2300,0.2000,0.2300,50966,1347,0.2000,22277,0.2500,10.1000,10.1000,1944,0.2000,7333,0.2500,10.1500,10.1500,0.2200,100400,
^VIX,2017-09-18,VIX,2017-10-18,23.000,P,10.7000,10.7000,10.7000,10.7000,90,7814,10.9000,15028,11.1000,10.1000,10.1000,5101,10.7000,10598,10.9000,10.1500,10.1500,10.7000,525,
^VIX,2017-09-18,VIX,2017-10-18,24.000,C,0.2000,0.2200,0.1800,0.1800,18371,14431,0.1500,3716,0.2000,10.1000,10.1000,12730,0.1500,14771,0.2500,10.1500,10.1500,0.2082,151236,
^VIX,2017-09-18,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,16548,11.8000,4990,12.0000,10.1000,10.1000,7707,11.6000,8477,11.9000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-18,25.000,C,0.2000,0.2000,0.1500,0.2000,21676,4271,0.1500,24192,0.2000,10.1000,10.1000,3555,0.1500,11325,0.2000,10.1500,10.1500,0.1780,657691,
^VIX,2017-09-18,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,14686,12.8000,10979,13.0000,10.1000,10.1000,6851,12.6000,7096,12.9000,10.1500,10.1500,0.0000,113,
^VIX,2017-09-18,VIX,2017-10-18,26.000,C,0.2000,0.2000,0.1500,0.1500,5139,24140,0.1000,27972,0.2000,10.1000,10.1000,14895,0.1000,14342,0.2000,10.1500,10.1500,0.1501,97115,
^VIX,2017-09-18,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,13785,13.8000,12294,14.0000,10.1000,10.1000,5987,13.6000,2382,13.8000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-18,27.000,C,0.1500,0.1500,0.1500,0.1500,504,15134,0.1000,4034,0.1500,10.1000,10.1000,12211,0.1000,158,0.1500,10.1500,10.1500,0.1500,31888,
^VIX,2017-09-18,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,11270,14.8000,12447,15.0000,10.1000,10.1000,5420,14.6000,5112,14.8000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-18,28.000,C,0.1500,0.1500,0.1500,0.1500,20,6637,0.1000,19495,0.1500,10.1000,10.1000,5396,0.1000,2835,0.1500,10.1500,10.1500,0.1500,56329,
^VIX,2017-09-18,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,6381,15.8000,12698,16.0000,10.1000,10.1000,2245,15.6000,6563,15.8000,10.1500,10.1500,0.0000,1,
^VIX,2017-09-18,VIX,2017-10-18,29.000,C,0.1100,0.1100,0.1100,0.1100,1000,805,0.1000,23710,0.1500,10.1000,10.1000,1534,0.1000,13565,0.1500,10.1500,10.1500,0.1100,41688,
^VIX,2017-09-18,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,14797,16.7000,12419,17.0000,10.1000,10.1000,771,16.6000,6641,16.8000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-18,30.000,C,0.1000,0.1100,0.1000,0.1000,880,29025,0.0500,27012,0.1500,10.1000,10.1000,18011,0.0500,16056,0.1500,10.1500,10.1500,0.1000,110046,
^VIX,2017-09-18,VIX,2017-10-18,30.000,P,17.3000,17.5000,17.3000,17.5000,2,13867,17.7000,1168,17.9000,10.1000,10.1000,6755,17.5000,6659,17.8000,10.1500,10.1500,17.4000,2,
^VIX,2017-09-18,VIX,2017-10-18,32.500,C,0.1100,0.1100,0.0800,0.0800,2095,16262,0.0500,7172,0.1000,10.1000,10.1000,7183,0.0500,865,0.1000,10.1500,10.1500,0.0900,38514,
^VIX,2017-09-18,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,13426,20.2000,5742,20.4000,10.1000,10.1000,6649,20.0000,6567,20.3000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-18,35.000,C,0.0800,0.1000,0.0500,0.0700,293,11933,0.0500,22684,0.1000,10.1000,10.1000,5653,0.0500,15172,0.1000,10.1500,10.1500,0.0751,32792,
^VIX,2017-09-18,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11759,22.7000,10176,22.9000,10.1000,10.1000,5753,22.5000,6485,22.8000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-18,37.500,C,0.0700,0.1000,0.0500,0.0800,22056,400,0.0500,29010,0.1000,10.1000,10.1000,60,0.0500,18043,0.1000,10.1500,10.1500,0.0734,9817,
^VIX,2017-09-18,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10544,25.2000,10665,25.4000,10.1000,10.1000,2772,25.0000,2632,25.2000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-18,40.000,C,0.0500,0.0500,0.0500,0.0500,1925,0,0.0000,1800,0.0500,10.1000,10.1000,0,0.0000,645,0.0500,10.1500,10.1500,0.0500,18322,
^VIX,2017-09-18,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,7110,27.7000,10734,27.9000,10.1000,10.1000,2702,27.5000,6113,27.7000,10.1500,10.1500,0.0000,1503,
^VIX,2017-09-18,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2851,0.0500,10.1000,10.1000,0,0.0000,1053,0.0500,10.1500,10.1500,0.0000,20048,
^VIX,2017-09-18,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,12428,30.1000,10183,30.4000,10.1000,10.1000,866,30.0000,6154,30.2000,10.1500,10.1500,0.0000,487,
^VIX,2017-09-18,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11293,0.0500,10.1000,10.1000,0,0.0000,4935,0.0500,10.1500,10.1500,0.0000,16481,
^VIX,2017-09-18,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7901,32.6000,8517,32.9000,10.1000,10.1000,4844,32.4000,4825,32.7000,10.1500,10.1500,0.0000,2,
^VIX,2017-09-18,VIX,2017-10-18,47.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14677,0.0500,10.1000,10.1000,0,0.0000,8377,0.0500,10.1500,10.1500,0.0000,4463,
^VIX,2017-09-18,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,8138,35.1000,8274,35.4000,10.1000,10.1000,4895,34.9000,4852,35.2000,10.1500,10.1500,0.0000,12,
^VIX,2017-09-18,VIX,2017-10-18,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15923,0.0500,10.1000,10.1000,0,0.0000,9373,0.0500,10.1500,10.1500,0.0000,20334,
^VIX,2017-09-18,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8328,37.6000,1908,37.8000,10.1000,10.1000,4838,37.4000,4843,37.7000,10.1500,10.1500,0.0000,42,
^VIX,2017-09-18,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14174,0.0500,10.1000,10.1000,0,0.0000,9808,0.0500,10.1500,10.1500,0.0000,13968,
^VIX,2017-09-18,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7546,42.6000,3300,42.8000,10.1000,10.1000,4794,42.4000,4843,42.7000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14495,0.0500,10.1000,10.1000,0,0.0000,8517,0.0500,10.1500,10.1500,0.0000,1019,
^VIX,2017-09-18,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7610,47.6000,7285,47.8000,10.1000,10.1000,4718,47.4000,4843,47.7000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14764,0.0500,10.1000,10.1000,0,0.0000,8808,0.0500,10.1500,10.1500,0.0000,488,
^VIX,2017-09-18,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7089,52.6000,7423,52.8000,10.1000,10.1000,1905,52.4000,2000,52.6000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13602,0.0500,10.1000,10.1000,0,0.0000,8852,0.0500,10.1500,10.1500,0.0000,3462,
^VIX,2017-09-18,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,3747,57.6000,7285,57.8000,10.1000,10.1000,1879,57.4000,4000,57.6000,10.1500,10.1500,0.0000,13,
^VIX,2017-09-18,VIX,2017-10-25,10.000,C,2.5500,2.7500,2.5000,2.5000,32,5,2.4500,34,2.5000,10.1000,10.1000,5,2.4500,220,2.7000,10.1500,10.1500,2.6250,49,
^VIX,2017-09-18,VIX,2017-10-25,10.000,P,0.1100,0.1100,0.1000,0.1000,70,3484,0.0500,1926,0.1500,10.1000,10.1000,3718,0.0500,2194,0.1500,10.1500,10.1500,0.1029,0,
^VIX,2017-09-18,VIX,2017-10-25,10.500,C,2.4000,2.4000,2.0500,2.1500,35,35,1.9000,35,2.1500,10.1000,10.1000,147,1.8500,161,2.3000,10.1500,10.1500,2.2377,4,
^VIX,2017-09-18,VIX,2017-10-25,10.500,P,0.2200,0.2200,0.2200,0.2200,2,1026,0.2000,2151,0.3000,10.1000,10.1000,4172,0.1500,1,0.2500,10.1500,10.1500,0.2200,101,
^VIX,2017-09-18,VIX,2017-10-25,11.000,C,2.3000,2.3000,1.8500,1.8800,173,1,1.8000,2344,1.9000,10.1000,10.1000,1,1.7500,1467,1.9500,10.1500,10.1500,1.9631,33,
^VIX,2017-09-18,VIX,2017-10-25,11.000,P,0.3500,0.4000,0.3500,0.4000,45,25,0.4500,3351,0.5500,10.1000,10.1000,2495,0.3500,1,0.4500,10.1500,10.1500,0.3767,10,
^VIX,2017-09-18,VIX,2017-10-25,11.500,C,1.6500,1.7500,1.6000,1.6000,166,35,1.4000,3219,1.6500,10.1000,10.1000,3567,1.3500,1790,1.7000,10.1500,10.1500,1.6084,19,
^VIX,2017-09-18,VIX,2017-10-25,11.500,P,0.6500,0.6500,0.6500,0.6500,25,35,0.7000,1252,0.8000,10.1000,10.1000,1226,0.6000,2730,0.8000,10.1500,10.1500,0.6500,10,
^VIX,2017-09-18,VIX,2017-10-25,12.000,C,1.5000,1.6000,1.4000,1.4300,260,15,1.3500,2620,1.4500,10.1000,10.1000,15,1.3500,663,1.4500,10.1500,10.1500,1.5130,108,
^VIX,2017-09-18,VIX,2017-10-25,12.000,P,0.9500,1.0000,0.9500,1.0000,3,35,1.0000,1900,1.1500,10.1000,10.1000,1454,0.9000,11,1.0500,10.1500,10.1500,0.9667,0,
^VIX,2017-09-18,VIX,2017-10-25,12.500,C,1.3800,1.4000,1.2500,1.2500,144,38,1.1000,1082,1.2500,10.1000,10.1000,13,1.1500,890,1.3000,10.1500,10.1500,1.3517,33,
^VIX,2017-09-18,VIX,2017-10-25,12.500,P,1.2600,1.3000,1.2600,1.3000,3,35,1.3500,1133,1.5000,10.1000,10.1000,906,1.2500,2761,1.5000,10.1500,10.1500,1.2867,13,
^VIX,2017-09-18,VIX,2017-10-25,13.000,C,1.2000,1.2000,1.1500,1.1600,33,45,1.0000,2217,1.1500,10.1000,10.1000,20,1.0000,2238,1.2000,10.1500,10.1500,1.1730,86,
^VIX,2017-09-18,VIX,2017-10-25,13.000,P,1.6000,1.6000,1.6000,1.6000,1,25,1.7500,1172,1.9000,10.1000,10.1000,1473,1.6000,3526,1.9000,10.1500,10.1500,1.6000,0,
^VIX,2017-09-18,VIX,2017-10-25,13.500,C,1.1000,1.1000,1.0400,1.0500,50,10,0.9500,2815,1.0500,10.1000,10.1000,10,0.9500,315,1.0500,10.1500,10.1500,1.0728,12,
^VIX,2017-09-18,VIX,2017-10-25,13.500,P,2.0200,2.0200,2.0200,2.0200,1,35,2.1000,669,2.3000,10.1000,10.1000,1290,2.0000,3253,2.3000,10.1500,10.1500,2.0200,1,
^VIX,2017-09-18,VIX,2017-10-25,14.000,C,0.9400,0.9600,0.8800,0.9600,16,6,0.8500,2184,0.9500,10.1000,10.1000,6,0.8500,2699,1.0000,10.1500,10.1500,0.9088,44,
^VIX,2017-09-18,VIX,2017-10-25,14.000,P,2.5500,2.5500,2.5500,2.5500,23,35,2.5500,1604,2.7500,10.1000,10.1000,1224,2.4000,2269,2.7000,10.1500,10.1500,2.5500,0,
^VIX,2017-09-18,VIX,2017-10-25,14.500,C,0.9500,0.9500,0.9500,0.9500,1,25,0.7500,1372,0.8500,10.1000,10.1000,2874,0.7000,1084,0.9000,10.1500,10.1500,0.9500,12,
^VIX,2017-09-18,VIX,2017-10-25,14.500,P,0.0000,0.0000,0.0000,0.0000,0,35,2.9500,2220,3.2000,10.1000,10.1000,1434,2.8000,3921,3.2000,10.1500,10.1500,0.0000,0,
^VIX,2017-09-18,VIX,2017-10-25,15.000,C,0.0000,0.0000,0.0000,0.0000,0,1167,0.6500,1628,0.8000,10.1000,10.1000,1941,0.6500,2671,0.8500,10.1500,10.1500,0.0000,102,
^VIX,2017-09-18,VIX,2017-10-25,15.000,P,3.2400,3.2400,3.2400,3.2400,20,1474,3.3000,3503,3.7000,10.1000,10.1000,2543,3.2000,2577,3.6000,10.1500,10.1500,3.2400,1,
^VIX,2017-09-18,VIX,2017-10-25,16.000,C,0.7500,0.7500,0.6100,0.7000,9125,1,0.6000,3004,0.7000,10.1000,10.1000,1,0.6000,3272,0.7500,10.1500,10.1500,0.6104,7,
^VIX,2017-09-18,VIX,2017-10-25,16.000,P,4.1200,4.1200,4.1200,4.1200,3,3864,4.1000,2749,4.6000,10.1000,10.1000,1008,4.1000,2453,4.5000,10.1500,10.1500,4.1200,2,
^VIX,2017-09-18,VIX,2017-10-25,17.000,C,0.5800,0.5800,0.5700,0.5700,41,25,0.5000,1887,0.6000,10.1000,10.1000,2722,0.4500,3239,0.6500,10.1500,10.1500,0.5702,0,
^VIX,2017-09-18,VIX,2017-10-25,17.000,P,0.0000,0.0000,0.0000,0.0000,0,2050,5.0000,570,5.5000,10.1000,10.1000,1741,4.9000,2439,5.5000,10.1500,10.1500,0.0000,0,
