underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-07,VIX,2017-10-04,25.000,C,0.2500,0.2500,0.2500,0.2500,4,3484,0.1500,3048,0.3000,11.6400,11.6400,2107,0.1500,3047,0.3000,11.5500,11.5500,0.2500,1246,
^VIX,2017-09-07,VIX,2017-10-04,25.000,P,0.0000,0.0000,0.0000,0.0000,0,247,11.2000,238,11.7000,11.6400,11.6400,187,11.2000,240,11.8000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,26.000,C,0.0000,0.0000,0.0000,0.0000,0,1163,0.1500,1304,0.2500,11.6400,11.6400,1026,0.1500,1452,0.2500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,26.000,P,0.0000,0.0000,0.0000,0.0000,0,51,12.2000,51,12.7000,11.6400,11.6400,82,12.1000,100,12.9000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,27.000,C,0.0000,0.0000,0.0000,0.0000,0,2237,0.1000,2290,0.2500,11.6400,11.6400,1269,0.1000,2250,0.2500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,27.000,P,0.0000,0.0000,0.0000,0.0000,0,51,13.1000,51,13.7000,11.6400,11.6400,83,13.0000,100,13.9000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,28.000,C,0.0000,0.0000,0.0000,0.0000,0,1734,0.1000,3025,0.2500,11.6400,11.6400,1043,0.1000,2923,0.2500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,28.000,P,0.0000,0.0000,0.0000,0.0000,0,51,14.1000,51,14.7000,11.6400,11.6400,85,14.0000,100,14.9000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,29.000,C,0.0000,0.0000,0.0000,0.0000,0,965,0.1000,1728,0.2000,11.6400,11.6400,911,0.1000,2099,0.2000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,29.000,P,0.0000,0.0000,0.0000,0.0000,0,51,15.1000,51,15.6000,11.6400,11.6400,89,15.0000,100,15.9000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,30.000,C,0.1500,0.1700,0.1500,0.1600,22,3569,0.0500,3797,0.2000,11.6400,11.6400,3359,0.0500,3553,0.2000,11.5500,11.5500,0.1582,40,
^VIX,2017-09-07,VIX,2017-10-04,30.000,P,0.0000,0.0000,0.0000,0.0000,0,51,16.1000,51,16.6000,11.6400,11.6400,182,16.1000,200,16.8000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,32.500,C,0.1000,0.1000,0.1000,0.1000,350,1404,0.0500,1553,0.1500,11.6400,11.6400,1334,0.0500,1379,0.1500,11.5500,11.5500,0.1000,0,
^VIX,2017-09-07,VIX,2017-10-04,32.500,P,0.0000,0.0000,0.0000,0.0000,0,51,18.5000,51,19.1000,11.6400,11.6400,94,18.4000,100,19.4000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3544,0.1500,11.6400,11.6400,0,0.0000,3349,0.1500,11.5500,11.5500,0.0000,5,
^VIX,2017-09-07,VIX,2017-10-04,35.000,P,0.0000,0.0000,0.0000,0.0000,0,239,21.0000,51,21.6000,11.6400,11.6400,189,21.0000,200,21.7000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1159,0.1000,11.6400,11.6400,0,0.0000,1375,0.1000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,37.500,P,0.0000,0.0000,0.0000,0.0000,0,51,23.5000,51,24.1000,11.6400,11.6400,96,23.3000,100,24.3000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,40.000,C,0.0000,0.0000,0.0000,0.0000,0,3,0.0500,3296,0.1000,11.6400,11.6400,2,0.0500,2582,0.1000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,40.000,P,0.0000,0.0000,0.0000,0.0000,0,51,26.0000,51,26.5000,11.6400,11.6400,194,26.0000,200,26.7000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1585,0.1000,11.6400,11.6400,0,0.0000,1478,0.1000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,42.500,P,0.0000,0.0000,0.0000,0.0000,0,51,28.5000,51,29.0000,11.6400,11.6400,96,28.3000,100,29.3000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3562,0.1000,11.6400,11.6400,0,0.0000,3457,0.1000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-04,45.000,P,0.0000,0.0000,0.0000,0.0000,0,51,31.0000,51,31.5000,11.6400,11.6400,212,30.9000,204,31.7000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,10.000,C,0.0000,0.0000,0.0000,0.0000,0,51,3.7000,51,4.2000,11.6400,11.6400,104,3.5000,109,4.4000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,10.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3248,0.1000,11.6400,11.6400,0,0.0000,2203,0.1000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,10.500,C,0.0000,0.0000,0.0000,0.0000,0,51,3.3000,51,3.7000,11.6400,11.6400,100,3.0000,66,3.9000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,10.500,P,0.0500,0.0500,0.0500,0.0500,30,0,0.0000,1137,0.1000,11.6400,11.6400,0,0.0000,164,0.1000,11.5500,11.5500,0.0500,0,
^VIX,2017-09-07,VIX,2017-10-11,11.000,C,0.0000,0.0000,0.0000,0.0000,0,51,2.9000,51,3.3000,11.6400,11.6400,100,2.6500,64,3.4000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,11.000,P,0.1000,0.1000,0.1000,0.1000,6,2997,0.0500,2570,0.2000,11.6400,11.6400,2289,0.0500,1036,0.2000,11.5500,11.5500,0.1000,0,
^VIX,2017-09-07,VIX,2017-10-11,11.500,C,2.8000,2.8500,2.7500,2.8200,40,61,2.5000,61,2.8500,11.6400,11.6400,138,2.3000,74,3.0000,11.5500,11.5500,2.8088,0,
^VIX,2017-09-07,VIX,2017-10-11,11.500,P,0.3000,0.3000,0.3000,0.3000,20,3533,0.1500,618,0.3000,11.6400,11.6400,193,0.1500,346,0.3000,11.5500,11.5500,0.3000,0,
^VIX,2017-09-07,VIX,2017-10-11,12.000,C,2.5000,2.5400,2.4500,2.5000,41,61,2.2000,61,2.5500,11.6400,11.6400,10,2.1500,10,2.5500,11.5500,11.5500,2.5037,0,
^VIX,2017-09-07,VIX,2017-10-11,12.000,P,0.0000,0.0000,0.0000,0.0000,0,61,0.3500,1358,0.5000,11.6400,11.6400,1532,0.3500,328,0.5000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,12.500,C,0.0000,0.0000,0.0000,0.0000,0,61,1.9500,61,2.2500,11.6400,11.6400,1954,1.7500,1753,2.3500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,12.500,P,0.0000,0.0000,0.0000,0.0000,0,3321,0.5500,1627,0.7500,11.6400,11.6400,166,0.5000,575,0.7500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,13.000,C,0.0000,0.0000,0.0000,0.0000,0,61,1.7500,61,2.0000,11.6400,11.6400,10,1.6500,10,2.0500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,13.000,P,0.0000,0.0000,0.0000,0.0000,0,3795,0.8000,403,1.0000,11.6400,11.6400,42,0.8500,848,1.0500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,13.500,C,0.0000,0.0000,0.0000,0.0000,0,649,1.6000,2064,1.8500,11.6400,11.6400,1772,1.5000,10,1.8500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,13.500,P,0.0000,0.0000,0.0000,0.0000,0,3303,1.1000,1344,1.3500,11.6400,11.6400,10,1.1000,198,1.3500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,14.000,C,0.0000,0.0000,0.0000,0.0000,0,2579,1.4000,397,1.6500,11.6400,11.6400,1771,1.3500,659,1.6500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,14.000,P,1.6000,1.6000,1.6000,1.6000,6,3043,1.4500,61,1.7000,11.6400,11.6400,10,1.4500,1794,1.8000,11.5500,11.5500,1.6000,0,
^VIX,2017-09-07,VIX,2017-10-11,14.500,C,1.6000,1.6000,1.6000,1.6000,1,1369,1.3000,385,1.5000,11.6400,11.6400,1740,1.2000,1251,1.5500,11.5500,11.5500,1.6000,0,
^VIX,2017-09-07,VIX,2017-10-11,14.500,P,1.9500,1.9500,1.9500,1.9500,2,2940,1.8000,441,2.0500,11.6400,11.6400,10,1.8000,1283,2.1500,11.5500,11.5500,1.9500,0,
^VIX,2017-09-07,VIX,2017-10-11,15.000,C,0.0000,0.0000,0.0000,0.0000,0,77,1.1500,1380,1.4000,11.6400,11.6400,1764,1.1000,863,1.4000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,15.000,P,0.0000,0.0000,0.0000,0.0000,0,62,2.2000,1393,2.4500,11.6400,11.6400,10,2.2000,1786,2.5500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,16.000,C,0.0000,0.0000,0.0000,0.0000,0,12,1.0500,1682,1.2000,11.6400,11.6400,12,1.0500,1513,1.2000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,16.000,P,0.0000,0.0000,0.0000,0.0000,0,21,3.0000,2469,3.3000,11.6400,11.6400,10,2.9500,581,3.3000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,17.000,C,1.0500,1.0500,1.0500,1.0500,1,21,0.8500,2437,1.0500,11.6400,11.6400,6,0.9000,2101,1.0500,11.5500,11.5500,1.0500,0,
^VIX,2017-09-07,VIX,2017-10-11,17.000,P,0.0000,0.0000,0.0000,0.0000,0,21,3.8000,21,4.1000,11.6400,11.6400,1904,3.7000,2167,4.3000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,18.000,C,0.8000,0.9000,0.8000,0.9000,10949,16,0.7500,2015,0.9000,11.6400,11.6400,6,0.7500,1824,0.9000,11.5500,11.5500,0.8001,0,
^VIX,2017-09-07,VIX,2017-10-11,18.000,P,0.0000,0.0000,0.0000,0.0000,0,20,4.7000,21,5.0000,11.6400,11.6400,2113,4.5000,2173,5.2000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,19.000,C,0.0000,0.0000,0.0000,0.0000,0,3171,0.6000,2715,0.8000,11.6400,11.6400,1949,0.6000,1973,0.8000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,19.000,P,0.0000,0.0000,0.0000,0.0000,0,20,5.6000,21,5.9000,11.6400,11.6400,2002,5.4000,2178,6.1000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,20.000,C,0.0000,0.0000,0.0000,0.0000,0,21,0.5500,1765,0.7000,11.6400,11.6400,21,0.5500,1687,0.7000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,20.000,P,0.0000,0.0000,0.0000,0.0000,0,966,6.4000,1085,6.9000,11.6400,11.6400,587,6.4000,1415,7.0000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,21.000,C,0.5600,0.5600,0.5500,0.5500,27,3211,0.4500,3003,0.6500,11.6400,11.6400,1372,0.4500,2808,0.6500,11.5500,11.5500,0.5581,0,
^VIX,2017-09-07,VIX,2017-10-11,21.000,P,0.0000,0.0000,0.0000,0.0000,0,21,7.3000,631,7.8000,11.6400,11.6400,1000,7.2000,659,7.9000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,22.000,C,0.0000,0.0000,0.0000,0.0000,0,2327,0.4000,1413,0.5500,11.6400,11.6400,1348,0.4000,1463,0.5500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,22.000,P,0.0000,0.0000,0.0000,0.0000,0,21,8.3000,1034,8.8000,11.6400,11.6400,554,8.2000,961,8.9000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,23.000,C,0.4500,0.4500,0.4500,0.4500,5,2329,0.3500,2588,0.5000,11.6400,11.6400,1352,0.3500,1623,0.5000,11.5500,11.5500,0.4500,0,
^VIX,2017-09-07,VIX,2017-10-11,23.000,P,0.0000,0.0000,0.0000,0.0000,0,21,9.2000,231,9.7000,11.6400,11.6400,108,9.1000,148,9.8000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,24.000,C,0.0000,0.0000,0.0000,0.0000,0,2336,0.3000,2415,0.4500,11.6400,11.6400,1416,0.3000,1597,0.4500,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,24.000,P,0.0000,0.0000,0.0000,0.0000,0,21,10.1000,227,10.7000,11.6400,11.6400,130,10.1000,136,10.8000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,25.000,C,0.0000,0.0000,0.0000,0.0000,0,3,0.3000,1620,0.4000,11.6400,11.6400,3,0.3000,1572,0.4000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,25.000,P,0.0000,0.0000,0.0000,0.0000,0,21,11.1000,217,11.7000,11.6400,11.6400,109,11.0000,148,11.7000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,30.000,C,0.2400,0.2500,0.2400,0.2500,22,1316,0.1500,1640,0.2500,11.6400,11.6400,407,0.1500,1424,0.2500,11.5500,11.5500,0.2455,0,
^VIX,2017-09-07,VIX,2017-10-11,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11,15.9000,11,16.5000,11.6400,11.6400,98,15.9000,100,16.6000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,35.000,C,0.0000,0.0000,0.0000,0.0000,0,2602,0.0500,3495,0.2000,11.6400,11.6400,1625,0.0500,2080,0.2000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11,20.9000,11,21.4000,11.6400,11.6400,99,20.8000,100,21.6000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,87,0.1500,11.6400,11.6400,0,0.0000,2333,0.2000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11,25.8000,11,26.4000,11.6400,11.6400,99,25.7000,100,26.5000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1978,0.1000,11.6400,11.6400,0,0.0000,1178,0.1000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-11,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11,30.8000,11,31.3000,11.6400,11.6400,114,30.7000,104,31.5000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,9.000,C,0.0000,0.0000,0.0000,0.0000,0,7139,5.0000,9371,5.2000,11.6400,11.6400,1280,5.0000,6936,5.2000,11.5500,11.5500,0.0000,881,
^VIX,2017-09-07,VIX,2017-10-18,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,23031,0.0500,11.6400,11.6400,0,0.0000,15001,0.0500,11.5500,11.5500,0.0000,918,
^VIX,2017-09-07,VIX,2017-10-18,10.000,C,4.0000,4.3000,3.9800,4.1000,299,14696,4.0000,14182,4.2000,11.6400,11.6400,3780,4.0000,10,4.1000,11.5500,11.5500,4.1661,7606,
^VIX,2017-09-07,VIX,2017-10-18,10.000,P,0.0300,0.0500,0.0200,0.0500,17,0,0.0000,15074,0.0500,11.6400,11.6400,0,0.0000,7358,0.0500,11.5500,11.5500,0.0376,5019,
^VIX,2017-09-07,VIX,2017-10-18,10.500,C,3.6800,3.9000,3.6000,3.6000,27,17117,3.5000,16058,3.7000,11.6400,11.6400,9316,3.5000,5436,3.7000,11.5500,11.5500,3.6467,187,
^VIX,2017-09-07,VIX,2017-10-18,10.500,P,0.0500,0.0500,0.0500,0.0500,33,1585,0.0500,23926,0.1000,11.6400,11.6400,0,0.0000,11976,0.1000,11.5500,11.5500,0.0500,760,
^VIX,2017-09-07,VIX,2017-10-18,11.000,C,3.3000,3.3000,3.2000,3.2000,88,18575,3.1000,18841,3.3000,11.6400,11.6400,8054,3.1000,8039,3.3000,11.5500,11.5500,3.2382,6531,
^VIX,2017-09-07,VIX,2017-10-18,11.000,P,0.1700,0.1700,0.1000,0.1500,13040,32064,0.1000,6895,0.1500,11.6400,11.6400,13664,0.1000,1863,0.1500,11.5500,11.5500,0.1258,96059,
^VIX,2017-09-07,VIX,2017-10-18,11.500,C,2.9000,2.9400,2.7500,2.7900,67,61,2.8000,13193,2.9000,11.6400,11.6400,50,2.8000,8422,2.9000,11.5500,11.5500,2.8824,377,
^VIX,2017-09-07,VIX,2017-10-18,11.500,P,0.3500,0.3500,0.2500,0.2500,5073,105,0.2500,16481,0.3000,11.6400,11.6400,395,0.2500,6702,0.3000,11.5500,11.5500,0.2504,12340,
^VIX,2017-09-07,VIX,2017-10-18,12.000,C,2.5000,2.7500,2.5000,2.5500,1460,24919,2.4500,9,2.5500,11.6400,11.6400,103,2.5000,9,2.5500,11.5500,11.5500,2.5456,30074,
^VIX,2017-09-07,VIX,2017-10-18,12.000,P,0.5100,0.5100,0.4000,0.4500,14508,29299,0.4000,18065,0.5000,11.6400,11.6400,14627,0.4000,9231,0.5000,11.5500,11.5500,0.4814,401169,
^VIX,2017-09-07,VIX,2017-10-18,12.500,C,2.3000,2.4500,2.2500,2.3000,43,24021,2.2000,22464,2.3500,11.6400,11.6400,2,2.2500,8576,2.3500,11.5500,11.5500,2.3767,1504,
^VIX,2017-09-07,VIX,2017-10-18,12.500,P,0.7100,0.7200,0.6500,0.7000,26650,26626,0.6500,19900,0.7500,11.6400,11.6400,12264,0.6500,25,0.7000,11.5500,11.5500,0.6964,34410,
^VIX,2017-09-07,VIX,2017-10-18,13.000,C,2.1000,2.2500,2.0000,2.0600,606,24430,2.0000,6471,2.1000,11.6400,11.6400,5338,2.0000,108,2.1000,11.5500,11.5500,2.1441,38133,
^VIX,2017-09-07,VIX,2017-10-18,13.000,P,1.0500,1.0500,0.9400,1.0000,655,19785,0.9500,22717,1.0500,11.6400,11.6400,5754,0.9500,10302,1.0500,11.5500,11.5500,0.9554,55447,
^VIX,2017-09-07,VIX,2017-10-18,13.500,C,2.0500,2.0500,1.8500,1.8500,55,28524,1.8000,20667,1.9500,11.6400,11.6400,6,1.8500,9739,1.9500,11.5500,11.5500,1.8718,2296,
^VIX,2017-09-07,VIX,2017-10-18,13.500,P,1.2900,1.3500,1.2500,1.3000,3108,23917,1.2500,19716,1.3500,11.6400,11.6400,9952,1.2500,3048,1.3500,11.5500,11.5500,1.2923,11947,
^VIX,2017-09-07,VIX,2017-10-18,14.000,C,1.8000,1.9000,1.7000,1.7500,4240,24040,1.6500,1308,1.7500,11.6400,11.6400,12700,1.6500,11253,1.8000,11.5500,11.5500,1.7584,75416,
^VIX,2017-09-07,VIX,2017-10-18,14.000,P,1.6500,1.7100,1.5500,1.6400,3700,20626,1.6000,20885,1.7000,11.6400,11.6400,9143,1.6000,5182,1.7000,11.5500,11.5500,1.6457,56886,
^VIX,2017-09-07,VIX,2017-10-18,14.500,C,1.6900,1.7500,1.5500,1.5500,3138,11438,1.5500,22697,1.6500,11.6400,11.6400,1833,1.5500,10404,1.6500,11.5500,11.5500,1.6498,10739,
^VIX,2017-09-07,VIX,2017-10-18,14.500,P,2.0500,2.0500,1.9500,2.0500,3023,22112,1.9500,16954,2.0500,11.6400,11.6400,10655,1.9500,1520,2.0500,11.5500,11.5500,2.0002,8764,
^VIX,2017-09-07,VIX,2017-10-18,15.000,C,1.5500,1.6500,1.4000,1.5000,5036,55,1.4500,10834,1.5000,11.6400,11.6400,50,1.4500,2045,1.5000,11.5500,11.5500,1.5025,447607,
^VIX,2017-09-07,VIX,2017-10-18,15.000,P,2.3500,2.4100,2.3000,2.4000,912,12334,2.3500,23190,2.4500,11.6400,11.6400,6817,2.3500,8205,2.4500,11.5500,11.5500,2.3706,34810,
^VIX,2017-09-07,VIX,2017-10-18,16.000,C,1.4000,1.4000,1.2500,1.2500,316,24048,1.2000,17844,1.3000,11.6400,11.6400,8982,1.2000,7582,1.3000,11.5500,11.5500,1.2888,40805,
^VIX,2017-09-07,VIX,2017-10-18,16.000,P,3.1000,3.1000,3.1000,3.1000,192,26898,3.1000,1481,3.2000,11.6400,11.6400,12926,3.1000,15902,3.3000,11.5500,11.5500,3.1000,14094,
^VIX,2017-09-07,VIX,2017-10-18,17.000,C,1.1500,1.1500,1.0500,1.1000,359,15195,1.0500,23314,1.1500,11.6400,11.6400,2889,1.0500,12464,1.1500,11.5500,11.5500,1.0947,75552,
^VIX,2017-09-07,VIX,2017-10-18,17.000,P,0.0000,0.0000,0.0000,0.0000,0,29959,3.9000,28144,4.1000,11.6400,11.6400,15430,3.9000,14545,4.1000,11.5500,11.5500,0.0000,3944,
^VIX,2017-09-07,VIX,2017-10-18,18.000,C,1.0200,1.0600,0.9300,0.9500,20103,22335,0.9000,22644,1.0000,11.6400,11.6400,8959,0.9000,11275,1.0000,11.5500,11.5500,1.0208,143592,
^VIX,2017-09-07,VIX,2017-10-18,18.000,P,0.0000,0.0000,0.0000,0.0000,0,24195,4.8000,4177,4.9000,11.6400,11.6400,8940,4.8000,14214,5.0000,11.5500,11.5500,0.0000,678,
^VIX,2017-09-07,VIX,2017-10-18,19.000,C,0.9000,0.9300,0.8200,0.9000,306,16010,0.8000,27942,0.9000,11.6400,11.6400,3118,0.8000,15476,0.9000,11.5500,11.5500,0.8332,33930,
^VIX,2017-09-07,VIX,2017-10-18,19.000,P,5.7600,5.7600,5.7600,5.7600,157945,16086,5.7000,10885,5.8000,11.6400,11.6400,5818,5.7000,1151,5.8000,11.5500,11.5500,5.7600,507,
^VIX,2017-09-07,VIX,2017-10-18,20.000,C,0.8000,0.8500,0.7000,0.7500,8125,20667,0.7000,28375,0.8000,11.6400,11.6400,5366,0.7000,16164,0.8000,11.5500,11.5500,0.7641,399409,
^VIX,2017-09-07,VIX,2017-10-18,20.000,P,6.5900,6.5900,6.5900,6.5900,3000,13912,6.6000,11876,6.7000,11.6400,11.6400,1235,6.6000,1077,6.7000,11.5500,11.5500,6.5900,6511,
^VIX,2017-09-07,VIX,2017-10-18,21.000,C,0.7300,0.7500,0.6500,0.6700,16360,27172,0.6000,26346,0.7000,11.6400,11.6400,11821,0.6000,13807,0.7000,11.5500,11.5500,0.6971,35840,
^VIX,2017-09-07,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,19132,7.5000,2298,7.6000,11.6400,11.6400,6457,7.5000,13460,7.7000,11.5500,11.5500,0.0000,1,
^VIX,2017-09-07,VIX,2017-10-18,22.000,C,0.5900,0.6500,0.5500,0.5800,502,13628,0.5500,4749,0.6000,11.6400,11.6400,3629,0.5500,905,0.6000,11.5500,11.5500,0.6286,82409,
^VIX,2017-09-07,VIX,2017-10-18,22.000,P,0.0000,0.0000,0.0000,0.0000,0,24418,8.4000,22532,8.6000,11.6400,11.6400,12404,8.4000,12307,8.6000,11.5500,11.5500,0.0000,14286,
^VIX,2017-09-07,VIX,2017-10-18,23.000,C,0.5600,0.6000,0.4800,0.5100,5904,973,0.5000,16529,0.5500,11.6400,11.6400,883,0.5000,9757,0.5500,11.5500,11.5500,0.5094,70473,
^VIX,2017-09-07,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,23006,9.3000,17866,9.5000,11.6400,11.6400,11564,9.3000,3941,9.5000,11.5500,11.5500,0.0000,351,
^VIX,2017-09-07,VIX,2017-10-18,24.000,C,0.5000,0.5500,0.4500,0.5000,15276,1166,0.4500,20334,0.5000,11.6400,11.6400,510,0.4500,11350,0.5000,11.5500,11.5500,0.5010,80400,
^VIX,2017-09-07,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,13718,10.3000,21456,10.5000,11.6400,11.6400,5417,10.3000,11319,10.5000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,25.000,C,0.5000,0.5000,0.4000,0.4500,15542,2090,0.4000,20862,0.4500,11.6400,11.6400,725,0.4000,11177,0.4500,11.5500,11.5500,0.4183,630801,
^VIX,2017-09-07,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,19284,11.2000,16725,11.4000,11.6400,11.6400,11341,11.2000,4250,11.4000,11.5500,11.5500,0.0000,108,
^VIX,2017-09-07,VIX,2017-10-18,26.000,C,0.4000,0.4000,0.3600,0.3600,203,13913,0.3500,17026,0.4000,11.6400,11.6400,3044,0.3500,5853,0.4000,11.5500,11.5500,0.3998,42959,
^VIX,2017-09-07,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,18047,12.2000,20463,12.4000,11.6400,11.6400,8436,12.2000,10813,12.4000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,27.000,C,0.3500,0.3800,0.3500,0.3500,382,24921,0.3000,35282,0.4000,11.6400,11.6400,11288,0.3000,287,0.3500,11.5500,11.5500,0.3515,28273,
^VIX,2017-09-07,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,18077,13.1000,10043,13.3000,11.6400,11.6400,11603,13.1000,993,13.3000,11.5500,11.5500,0.0000,0,
^VIX,2017-09-07,VIX,2017-10-18,28.000,C,0.3000,0.3500,0.3000,0.3000,1672,249,0.3000,27582,0.3500,11.6400,11.6400,16298,0.2500,13557,0.3500,11.5500,11.5500,0.3006,53771,
^VIX,2017-09-07,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,17541,14.1000,17837,14.3000,11.6400,11.6400,10485,14.1000,8588,14.3000,11.5500,11.5500,0.0000,1,
^VIX,2017-09-07,VIX,2017-10-18,29.000,C,0.3100,0.3500,0.3000,0.3000,7351,14972,0.2500,13835,0.3000,11.6400,11.6400,4190,0.2500,6634,0.3000,11.5500,11.5500,0.3110,51393,
^VIX,2017-09-07,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,12330,15.1000,17650,15.3000,11.6400,11.6400,6290,15.1000,8420,15.3000,11.5500,11.5500,0.0000,0,
