underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-11,VIX,2017-10-04,25.000,P,0.0000,0.0000,0.0000,0.0000,0,51,11.8000,251,12.3000,10.8400,10.8400,50,11.8000,250,12.4000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,26.000,C,0.0000,0.0000,0.0000,0.0000,0,3067,0.0500,925,0.1500,10.8400,10.8400,2448,0.0500,928,0.1500,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,26.000,P,0.0000,0.0000,0.0000,0.0000,0,194,12.7000,251,13.3000,10.8400,10.8400,50,12.8000,50,13.3000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,27.000,C,0.0000,0.0000,0.0000,0.0000,0,1518,0.0500,2101,0.1500,10.8400,10.8400,1935,0.0500,2606,0.1500,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,27.000,P,0.0000,0.0000,0.0000,0.0000,0,204,13.7000,251,14.3000,10.8400,10.8400,50,13.8000,50,14.3000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,28.000,C,0.0000,0.0000,0.0000,0.0000,0,1362,0.0500,3103,0.1500,10.8400,10.8400,1583,0.0500,4147,0.1500,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,28.000,P,0.0000,0.0000,0.0000,0.0000,0,51,14.7000,51,15.2000,10.8400,10.8400,218,14.7000,50,15.3000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,29.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3533,0.1500,10.8400,10.8400,0,0.0000,4894,0.1500,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,29.000,P,0.0000,0.0000,0.0000,0.0000,0,51,15.7000,51,16.2000,10.8400,10.8400,223,15.7000,50,16.3000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,30.000,C,0.0200,0.0200,0.0200,0.0200,10,0,0.0000,1095,0.1000,10.8400,10.8400,0,0.0000,1211,0.1000,10.7300,10.7300,0.0200,184,
^VIX,2017-09-11,VIX,2017-10-04,30.000,P,0.0000,0.0000,0.0000,0.0000,0,51,16.7000,51,17.2000,10.8400,10.8400,50,16.7000,50,17.3000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,32.500,C,0.0000,0.0000,0.0000,0.0000,0,1,0.0500,1774,0.1000,10.8400,10.8400,0,0.0000,2375,0.1000,10.7300,10.7300,0.0000,354,
^VIX,2017-09-11,VIX,2017-10-04,32.500,P,0.0000,0.0000,0.0000,0.0000,0,235,19.1000,51,19.7000,10.8400,10.8400,50,19.2000,250,19.8000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,35.000,C,0.0500,0.0500,0.0500,0.0500,88,0,0.0000,2114,0.1000,10.8400,10.8400,30,0.0500,2905,0.1000,10.7300,10.7300,0.0500,5,
^VIX,2017-09-11,VIX,2017-10-04,35.000,P,0.0000,0.0000,0.0000,0.0000,0,51,21.6000,51,22.2000,10.8400,10.8400,50,21.7000,50,22.2000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,37.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2994,0.1000,10.8400,10.8400,0,0.0000,2967,0.1000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,37.500,P,0.0000,0.0000,0.0000,0.0000,0,51,24.1000,51,24.7000,10.8400,10.8400,50,24.2000,50,24.7000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3022,0.1000,10.8400,10.8400,0,0.0000,2973,0.1000,10.7300,10.7300,0.0000,3,
^VIX,2017-09-11,VIX,2017-10-04,40.000,P,0.0000,0.0000,0.0000,0.0000,0,51,26.6000,51,27.2000,10.8400,10.8400,50,26.7000,50,27.2000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3542,0.1000,10.8400,10.8400,0,0.0000,3500,0.1000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,42.500,P,0.0000,0.0000,0.0000,0.0000,0,51,29.1000,51,29.7000,10.8400,10.8400,50,29.2000,50,29.7000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,81,0.0500,10.8400,10.8400,0,0.0000,65,0.0500,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-04,45.000,P,0.0000,0.0000,0.0000,0.0000,0,51,31.6000,62,32.2000,10.8400,10.8400,273,31.6000,54,32.2000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,10.000,C,3.6000,3.6000,3.5000,3.5000,8,61,3.2000,51,3.7000,10.8400,10.8400,50,3.2000,66,3.6000,10.7300,10.7300,3.5625,0,
^VIX,2017-09-11,VIX,2017-10-11,10.000,P,0.0500,0.0500,0.0500,0.0500,50,0,0.0000,72,0.1000,10.8400,10.8400,0,0.0000,64,0.1000,10.7300,10.7300,0.0500,0,
^VIX,2017-09-11,VIX,2017-10-11,10.500,C,3.0900,3.0900,3.0900,3.0900,1,51,2.8000,51,3.2000,10.8400,10.8400,50,2.7500,50,3.2000,10.7300,10.7300,3.0900,0,
^VIX,2017-09-11,VIX,2017-10-11,10.500,P,0.0000,0.0000,0.0000,0.0000,0,50,0.0500,41,0.1000,10.8400,10.8400,50,0.0500,40,0.1000,10.7300,10.7300,0.0000,30,
^VIX,2017-09-11,VIX,2017-10-11,11.000,C,0.0000,0.0000,0.0000,0.0000,0,15,2.5000,61,2.7500,10.8400,10.8400,61,2.3500,60,2.7500,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,11.000,P,0.0000,0.0000,0.0000,0.0000,0,1579,0.1000,2676,0.2500,10.8400,10.8400,1428,0.1000,2175,0.2500,10.7300,10.7300,0.0000,6,
^VIX,2017-09-11,VIX,2017-10-11,11.500,C,2.3500,2.4000,2.3200,2.4000,15,20,2.2000,61,2.4000,10.8400,10.8400,70,2.0500,92,2.4000,10.7300,10.7300,2.3613,44,
^VIX,2017-09-11,VIX,2017-10-11,11.500,P,0.0000,0.0000,0.0000,0.0000,0,1136,0.2500,30,0.3500,10.8400,10.8400,1033,0.2500,20,0.3500,10.7300,10.7300,0.0000,20,
^VIX,2017-09-11,VIX,2017-10-11,12.000,C,1.9500,1.9500,1.9500,1.9500,7,61,1.8000,158,2.1000,10.8400,10.8400,60,1.7500,952,2.1000,10.7300,10.7300,1.9500,61,
^VIX,2017-09-11,VIX,2017-10-11,12.000,P,0.0000,0.0000,0.0000,0.0000,0,1137,0.4500,1536,0.6000,10.8400,10.8400,1812,0.4500,1711,0.6500,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,12.500,C,1.7500,1.7500,1.7000,1.7500,26,10,1.7000,1436,1.8500,10.8400,10.8400,60,1.5500,377,1.8500,10.7300,10.7300,1.7285,12,
^VIX,2017-09-11,VIX,2017-10-11,12.500,P,0.0000,0.0000,0.0000,0.0000,0,61,0.6500,1286,0.9000,10.8400,10.8400,60,0.7000,65,0.9000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,13.000,C,0.0000,0.0000,0.0000,0.0000,0,13,1.4500,2185,1.6500,10.8400,10.8400,2,1.4000,1315,1.6500,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,13.000,P,1.0000,1.0000,1.0000,1.0000,1,61,0.9500,1622,1.2000,10.8400,10.8400,60,1.0000,66,1.2000,10.7300,10.7300,1.0000,1,
^VIX,2017-09-11,VIX,2017-10-11,13.500,C,0.0000,0.0000,0.0000,0.0000,0,16,1.2500,504,1.4500,10.8400,10.8400,5,1.2500,1714,1.4500,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,13.500,P,0.0000,0.0000,0.0000,0.0000,0,61,1.3000,2094,1.5500,10.8400,10.8400,60,1.3000,60,1.5500,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,14.000,C,1.2200,1.2200,1.2000,1.2000,8,3,1.1500,551,1.3000,10.8400,10.8400,3,1.1000,1180,1.3000,10.7300,10.7300,1.2025,0,
^VIX,2017-09-11,VIX,2017-10-11,14.000,P,0.0000,0.0000,0.0000,0.0000,0,61,1.6500,1461,1.9000,10.8400,10.8400,87,1.6500,66,1.9500,10.7300,10.7300,0.0000,6,
^VIX,2017-09-11,VIX,2017-10-11,14.500,C,1.3500,1.3500,1.0500,1.1000,42,69,1.0000,1952,1.2000,10.8400,10.8400,7,1.0500,345,1.1500,10.7300,10.7300,1.1262,18,
^VIX,2017-09-11,VIX,2017-10-11,14.500,P,0.0000,0.0000,0.0000,0.0000,0,61,2.0000,2058,2.3000,10.8400,10.8400,60,2.0500,284,2.3000,10.7300,10.7300,0.0000,2,
^VIX,2017-09-11,VIX,2017-10-11,15.000,C,1.0800,1.0800,0.9500,1.0000,37,68,0.9000,2174,1.1000,10.8400,10.8400,7,0.9000,367,1.0500,10.7300,10.7300,0.9846,1,
^VIX,2017-09-11,VIX,2017-10-11,15.000,P,0.0000,0.0000,0.0000,0.0000,0,61,2.4000,1408,2.7000,10.8400,10.8400,60,2.4500,276,2.7000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,16.000,C,0.7800,0.8500,0.7800,0.8500,8222,2,0.8000,334,0.8500,10.8400,10.8400,2,0.8000,450,0.8500,10.7300,10.7300,0.7802,8,
^VIX,2017-09-11,VIX,2017-10-11,16.000,P,0.0000,0.0000,0.0000,0.0000,0,2333,3.2000,21,3.6000,10.8400,10.8400,41,3.2000,20,3.6000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,17.000,C,0.6800,0.6800,0.6600,0.6600,22,1800,0.6000,1433,0.7500,10.8400,10.8400,68,0.6000,1455,0.7500,10.7300,10.7300,0.6691,10936,
^VIX,2017-09-11,VIX,2017-10-11,17.000,P,0.0000,0.0000,0.0000,0.0000,0,21,4.1000,21,4.4000,10.8400,10.8400,20,4.1000,20,4.5000,10.7300,10.7300,0.0000,5,
^VIX,2017-09-11,VIX,2017-10-11,18.000,C,0.5500,0.6000,0.5000,0.6000,25,1583,0.5000,1697,0.6500,10.8400,10.8400,60,0.5000,2026,0.6500,10.7300,10.7300,0.5300,10938,
^VIX,2017-09-11,VIX,2017-10-11,18.000,P,0.0000,0.0000,0.0000,0.0000,0,21,5.0000,21,5.3000,10.8400,10.8400,20,5.0000,20,5.4000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,19.000,C,0.4900,0.4900,0.4900,0.4900,1,60,0.4500,1333,0.5500,10.8400,10.8400,1788,0.4000,1586,0.5500,10.7300,10.7300,0.4900,0,
^VIX,2017-09-11,VIX,2017-10-11,19.000,P,0.0000,0.0000,0.0000,0.0000,0,21,5.9000,15,6.2000,10.8400,10.8400,20,5.9000,20,6.3000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,20.000,C,0.0000,0.0000,0.0000,0.0000,0,1745,0.3500,2913,0.5000,10.8400,10.8400,1454,0.3500,226,0.4500,10.7300,10.7300,0.0000,2,
^VIX,2017-09-11,VIX,2017-10-11,20.000,P,0.0000,0.0000,0.0000,0.0000,0,15,6.9000,518,7.3000,10.8400,10.8400,20,6.8000,20,7.3000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,21.000,C,0.0000,0.0000,0.0000,0.0000,0,1741,0.3000,318,0.4000,10.8400,10.8400,1064,0.3000,365,0.4000,10.7300,10.7300,0.0000,48,
^VIX,2017-09-11,VIX,2017-10-11,21.000,P,0.0000,0.0000,0.0000,0.0000,0,21,7.7000,21,8.2000,10.8400,10.8400,20,7.7000,241,8.3000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,22.000,C,0.0000,0.0000,0.0000,0.0000,0,2260,0.2500,373,0.3500,10.8400,10.8400,1645,0.2500,353,0.3500,10.7300,10.7300,0.0000,1,
^VIX,2017-09-11,VIX,2017-10-11,22.000,P,0.0000,0.0000,0.0000,0.0000,0,21,8.6000,202,9.2000,10.8400,10.8400,20,8.7000,26,9.2000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,23.000,C,0.0000,0.0000,0.0000,0.0000,0,1690,0.2000,3583,0.3500,10.8400,10.8400,1665,0.2000,282,0.3000,10.7300,10.7300,0.0000,5,
^VIX,2017-09-11,VIX,2017-10-11,23.000,P,0.0000,0.0000,0.0000,0.0000,0,21,9.6000,21,10.1000,10.8400,10.8400,20,9.6000,126,10.2000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,24.000,C,0.0000,0.0000,0.0000,0.0000,0,1179,0.2000,2719,0.3000,10.8400,10.8400,1141,0.2000,2513,0.3000,10.7300,10.7300,0.0000,19,
^VIX,2017-09-11,VIX,2017-10-11,24.000,P,0.0000,0.0000,0.0000,0.0000,0,21,10.5000,21,11.1000,10.8400,10.8400,20,10.6000,20,11.1000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,25.000,C,0.2300,0.2300,0.2100,0.2100,22,1722,0.1500,1183,0.2500,10.8400,10.8400,1208,0.1500,988,0.2500,10.7300,10.7300,0.2191,120,
^VIX,2017-09-11,VIX,2017-10-11,25.000,P,0.0000,0.0000,0.0000,0.0000,0,11,11.5000,161,12.1000,10.8400,10.8400,10,11.5000,10,12.1000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,30.000,C,0.0000,0.0000,0.0000,0.0000,0,3652,0.0500,2944,0.2000,10.8400,10.8400,2939,0.0500,2984,0.2000,10.7300,10.7300,0.0000,44,
^VIX,2017-09-11,VIX,2017-10-11,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11,16.4000,11,16.9000,10.8400,10.8400,10,16.4000,10,17.0000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,35.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3065,0.1500,10.8400,10.8400,0,0.0000,2789,0.1500,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11,21.3000,11,21.9000,10.8400,10.8400,10,21.4000,10,21.9000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,87,0.1000,10.8400,10.8400,0,0.0000,68,0.1000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11,26.3000,11,26.8000,10.8400,10.8400,10,26.3000,10,26.9000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,81,0.1000,10.8400,10.8400,0,0.0000,67,0.1000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-11,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11,31.2000,11,31.8000,10.8400,10.8400,10,31.3000,10,31.9000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-18,9.000,C,4.9000,4.9000,4.6000,4.6000,41,10801,4.6000,14101,4.8000,10.8400,10.8400,2877,4.6000,11310,4.8000,10.7300,10.7300,4.8098,881,
^VIX,2017-09-11,VIX,2017-10-18,9.000,P,0.0200,0.0200,0.0200,0.0200,1,0,0.0000,21494,0.0500,10.8400,10.8400,0,0.0000,15746,0.0500,10.7300,10.7300,0.0200,918,
^VIX,2017-09-11,VIX,2017-10-18,10.000,C,3.9000,3.9000,3.7000,3.7100,762,16344,3.6000,15823,3.8000,10.8400,10.8400,8100,3.6000,6272,3.8000,10.7300,10.7300,3.7929,7727,
^VIX,2017-09-11,VIX,2017-10-18,10.000,P,0.0500,0.0500,0.0200,0.0300,223,0,0.0000,14324,0.0500,10.8400,10.8400,0,0.0000,8444,0.0500,10.7300,10.7300,0.0476,5021,
^VIX,2017-09-11,VIX,2017-10-18,10.500,C,3.5000,3.5000,3.2000,3.2900,79,11,3.2000,13334,3.3000,10.8400,10.8400,9135,3.1000,6480,3.3000,10.7300,10.7300,3.3354,207,
^VIX,2017-09-11,VIX,2017-10-18,10.500,P,0.0700,0.0700,0.0500,0.0600,38,215,0.0500,25071,0.1000,10.8400,10.8400,1250,0.0500,15881,0.1000,10.7300,10.7300,0.0621,783,
^VIX,2017-09-11,VIX,2017-10-18,11.000,C,3.0400,3.1000,2.7700,2.8000,543,1,2.8000,15107,2.9000,10.8400,10.8400,6312,2.7500,9425,2.9000,10.7300,10.7300,2.8490,6405,
^VIX,2017-09-11,VIX,2017-10-18,11.000,P,0.1200,0.1500,0.1000,0.1500,2455,27439,0.1000,1345,0.1500,10.8400,10.8400,18197,0.1000,326,0.1500,10.7300,10.7300,0.1412,132399,
^VIX,2017-09-11,VIX,2017-10-18,11.500,C,2.7500,2.7500,2.4500,2.4500,146,16879,2.4000,16488,2.5500,10.8400,10.8400,5722,2.4000,8189,2.5500,10.7300,10.7300,2.5347,400,
^VIX,2017-09-11,VIX,2017-10-18,11.500,P,0.3000,0.3000,0.2500,0.3000,53246,25077,0.2500,29623,0.3500,10.8400,10.8400,13493,0.2500,15944,0.3500,10.7300,10.7300,0.2706,15190,
^VIX,2017-09-11,VIX,2017-10-18,12.000,C,2.3500,2.4500,2.1500,2.1800,931,15,2.1500,18758,2.2500,10.8400,10.8400,23,2.1500,9575,2.2500,10.7300,10.7300,2.2672,30070,
^VIX,2017-09-11,VIX,2017-10-18,12.000,P,0.5100,0.5500,0.4500,0.5100,17443,26003,0.4500,19,0.5000,10.8400,10.8400,14828,0.4500,8585,0.5500,10.7300,10.7300,0.4936,414773,
^VIX,2017-09-11,VIX,2017-10-18,12.500,C,2.2000,2.2000,1.9400,1.9500,85,1,1.9500,19825,2.0000,10.8400,10.8400,363,1.9000,6697,2.0000,10.7300,10.7300,2.0380,1551,
^VIX,2017-09-11,VIX,2017-10-18,12.500,P,0.7500,0.7800,0.7300,0.7600,365,258,0.7500,12247,0.8000,10.8400,10.8400,15742,0.7000,1853,0.8000,10.7300,10.7300,0.7462,28740,
^VIX,2017-09-11,VIX,2017-10-18,13.000,C,2.0000,2.0000,1.7000,1.7500,1023,16446,1.7000,17799,1.8000,10.8400,10.8400,2545,1.7000,7557,1.8000,10.7300,10.7300,1.8195,38873,
^VIX,2017-09-11,VIX,2017-10-18,13.000,P,1.0200,1.1000,1.0000,1.0800,26769,2359,1.0500,4052,1.1000,10.8400,10.8400,362,1.0500,1247,1.1000,10.7300,10.7300,1.0243,54903,
^VIX,2017-09-11,VIX,2017-10-18,13.500,C,1.7700,1.7700,1.5500,1.6000,2271,6948,1.5500,23972,1.6500,10.8400,10.8400,20,1.5500,12772,1.6500,10.7300,10.7300,1.6943,2270,
^VIX,2017-09-11,VIX,2017-10-18,13.500,P,1.3700,1.4200,1.3400,1.4000,9619,23432,1.3500,19438,1.4500,10.8400,10.8400,430,1.4000,6493,1.4500,10.7300,10.7300,1.3852,14570,
^VIX,2017-09-11,VIX,2017-10-18,14.000,C,1.7000,1.7000,1.4000,1.5000,6520,14054,1.4000,22421,1.5000,10.8400,10.8400,3988,1.4000,11334,1.5000,10.7300,10.7300,1.5305,75656,
^VIX,2017-09-11,VIX,2017-10-18,14.000,P,1.6800,1.7700,1.6500,1.7600,1039,23064,1.7000,12947,1.8000,10.8400,10.8400,12648,1.7000,1141,1.8000,10.7300,10.7300,1.7479,56589,
^VIX,2017-09-11,VIX,2017-10-18,14.500,C,1.4500,1.4500,1.3300,1.3500,2642,1084,1.3000,4003,1.3500,10.8400,10.8400,11193,1.2500,1292,1.3500,10.7300,10.7300,1.3694,14313,
^VIX,2017-09-11,VIX,2017-10-18,14.500,P,2.1000,2.1600,2.0500,2.1600,2496,12940,2.1000,22801,2.2000,10.8400,10.8400,5534,2.1000,10238,2.2000,10.7300,10.7300,2.1037,16882,
^VIX,2017-09-11,VIX,2017-10-18,15.000,C,1.4000,1.4000,1.2000,1.2000,4713,136,1.2000,12811,1.2500,10.8400,10.8400,10323,1.1500,2493,1.2500,10.7300,10.7300,1.2394,377795,
^VIX,2017-09-11,VIX,2017-10-18,15.000,P,2.4500,2.5500,2.4500,2.5300,316,4897,2.5000,192,2.5500,10.8400,10.8400,3556,2.5000,13844,2.6000,10.7300,10.7300,2.4573,34524,
^VIX,2017-09-11,VIX,2017-10-18,16.000,C,1.2000,1.2000,1.0000,1.0400,4166,10786,1.0000,3445,1.0500,10.8400,10.8400,1216,1.0000,1193,1.0500,10.7300,10.7300,1.0605,43977,
^VIX,2017-09-11,VIX,2017-10-18,16.000,P,3.3200,3.3500,3.2900,3.3500,79,16263,3.3000,23006,3.4000,10.8400,10.8400,8841,3.3000,2886,3.4000,10.7300,10.7300,3.3477,14105,
^VIX,2017-09-11,VIX,2017-10-18,17.000,C,1.0000,1.0000,0.8800,0.9000,653,10045,0.8500,836,0.9000,10.8400,10.8400,4803,0.8500,561,0.9000,10.7300,10.7300,0.9278,75690,
^VIX,2017-09-11,VIX,2017-10-18,17.000,P,4.1500,4.2000,4.1500,4.2000,21,25645,4.1000,26688,4.3000,10.8400,10.8400,14085,4.1000,12891,4.3000,10.7300,10.7300,4.1752,3945,
^VIX,2017-09-11,VIX,2017-10-18,18.000,C,0.9000,0.9000,0.7300,0.7700,3250,802,0.7500,21607,0.8000,10.8400,10.8400,11385,0.7000,6434,0.8000,10.7300,10.7300,0.7988,172670,
^VIX,2017-09-11,VIX,2017-10-18,18.000,P,0.0000,0.0000,0.0000,0.0000,0,22024,5.0000,27831,5.2000,10.8400,10.8400,12229,5.0000,14786,5.2000,10.7300,10.7300,0.0000,963,
^VIX,2017-09-11,VIX,2017-10-18,19.000,C,0.7000,0.7100,0.6500,0.6800,3174,754,0.6500,21436,0.7000,10.8400,10.8400,35,0.6500,11153,0.7000,10.7300,10.7300,0.6996,34187,
^VIX,2017-09-11,VIX,2017-10-18,19.000,P,5.8000,5.9500,5.8000,5.9500,9973,20773,5.9000,26207,6.1000,10.8400,10.8400,11437,5.9000,13207,6.1000,10.7300,10.7300,5.8501,158390,
^VIX,2017-09-11,VIX,2017-10-18,20.000,C,0.7000,0.7000,0.5500,0.5500,21344,12473,0.5500,11690,0.6000,10.8400,10.8400,1962,0.5500,1864,0.6000,10.7300,10.7300,0.6228,243702,
^VIX,2017-09-11,VIX,2017-10-18,20.000,P,6.8000,6.8000,6.8000,6.8000,50,20799,6.8000,22224,7.0000,10.8400,10.8400,13458,6.8000,12604,7.0000,10.7300,10.7300,6.8000,12912,
^VIX,2017-09-11,VIX,2017-10-18,21.000,C,0.5500,0.5800,0.5000,0.5200,4965,25931,0.4500,25198,0.5500,10.8400,10.8400,13656,0.4500,13639,0.5500,10.7300,10.7300,0.5599,66236,
^VIX,2017-09-11,VIX,2017-10-18,21.000,P,7.8000,7.8000,7.8000,7.8000,2,20052,7.7000,20432,7.9000,10.8400,10.8400,13698,7.7000,10053,7.9000,10.7300,10.7300,7.8000,1,
^VIX,2017-09-11,VIX,2017-10-18,22.000,C,0.5000,0.5200,0.4200,0.4300,60591,24715,0.4000,225,0.4500,10.8400,10.8400,10626,0.4000,18091,0.5000,10.7300,10.7300,0.4804,82289,
^VIX,2017-09-11,VIX,2017-10-18,22.000,P,0.0000,0.0000,0.0000,0.0000,0,6041,8.7000,7031,8.8000,10.8400,10.8400,1888,8.7000,13143,8.9000,10.7300,10.7300,0.0000,14936,
^VIX,2017-09-11,VIX,2017-10-18,23.000,C,0.4000,0.4500,0.3500,0.3500,417,23562,0.3500,882,0.4000,10.8400,10.8400,10481,0.3500,775,0.4000,10.7300,10.7300,0.4001,80382,
^VIX,2017-09-11,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,18364,9.6000,19743,9.8000,10.8400,10.8400,10625,9.6000,9066,9.8000,10.7300,10.7300,0.0000,351,
^VIX,2017-09-11,VIX,2017-10-18,24.000,C,0.4000,0.4000,0.3400,0.3500,321,24105,0.3000,109,0.3500,10.8400,10.8400,12165,0.3000,18738,0.4000,10.7300,10.7300,0.3807,100009,
^VIX,2017-09-11,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,994,10.6000,20744,10.8000,10.8400,10.8400,64,10.6000,9802,10.8000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-18,25.000,C,0.4000,0.4000,0.2500,0.3000,2278,112,0.3000,24903,0.3500,10.8400,10.8400,17333,0.2500,13461,0.3500,10.7300,10.7300,0.3219,636557,
^VIX,2017-09-11,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,18556,11.5000,18437,11.7000,10.8400,10.8400,9448,11.5000,7044,11.7000,10.7300,10.7300,0.0000,113,
^VIX,2017-09-11,VIX,2017-10-18,26.000,C,0.3000,0.3000,0.2500,0.2500,67,11796,0.2500,14748,0.3000,10.8400,10.8400,3482,0.2500,4960,0.3000,10.7300,10.7300,0.2963,69420,
^VIX,2017-09-11,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,13551,12.5000,19413,12.7000,10.8400,10.8400,3694,12.5000,9695,12.7000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-18,27.000,C,0.2800,0.2800,0.2000,0.2500,2751,31455,0.2000,31193,0.3000,10.8400,10.8400,18706,0.2000,20401,0.3000,10.7300,10.7300,0.2460,28174,
^VIX,2017-09-11,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,525,13.5000,18593,13.7000,10.8400,10.8400,7795,13.4000,9548,13.7000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-18,28.000,C,0.2500,0.2500,0.2300,0.2300,8,7945,0.2000,20929,0.2500,10.8400,10.8400,1353,0.2000,10326,0.2500,10.7300,10.7300,0.2475,54905,
^VIX,2017-09-11,VIX,2017-10-18,28.000,P,14.4000,14.4000,14.4000,14.4000,1,14004,14.4000,13068,14.6000,10.8400,10.8400,7862,14.4000,2206,14.6000,10.7300,10.7300,14.4000,1,
^VIX,2017-09-11,VIX,2017-10-18,29.000,C,0.2100,0.2300,0.1800,0.2000,506,29564,0.1500,50,0.2000,10.8400,10.8400,16156,0.1500,21775,0.2500,10.7300,10.7300,0.2001,42676,
^VIX,2017-09-11,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,12645,15.4000,14185,15.6000,10.8400,10.8400,6394,15.4000,6723,15.6000,10.7300,10.7300,0.0000,0,
^VIX,2017-09-11,VIX,2017-10-18,30.000,C,0.2200,0.2300,0.1500,0.2000,14934,20509,0.1500,8947,0.2000,10.8400,10.8400,8901,0.1500,3750,0.2000,10.7300,10.7300,0.1852,139041,
