underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-05,VIX,2017-09-27,23.000,C,0.3500,0.3500,0.3500,0.3500,1,1891,0.3000,4372,0.4500,12.8000,12.8000,4281,0.2000,2340,0.3500,12.2300,12.2300,0.3500,203,
^VIX,2017-09-05,VIX,2017-09-27,23.000,P,0.0000,0.0000,0.0000,0.0000,0,526,8.9000,544,9.4000,12.8000,12.8000,307,9.2000,280,9.8000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,24.000,C,0.3000,0.3000,0.3000,0.3000,50,3099,0.2500,379,0.3500,12.8000,12.8000,1936,0.2000,2007,0.3000,12.2300,12.2300,0.3000,1030,
^VIX,2017-09-05,VIX,2017-09-27,24.000,P,0.0000,0.0000,0.0000,0.0000,0,847,9.8000,518,10.4000,12.8000,12.8000,307,10.2000,352,10.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,25.000,C,0.2500,0.2600,0.2500,0.2600,37,4237,0.2000,4351,0.3500,12.8000,12.8000,3524,0.1500,3315,0.3000,12.2300,12.2300,0.2519,615,
^VIX,2017-09-05,VIX,2017-09-27,25.000,P,0.0000,0.0000,0.0000,0.0000,0,528,10.8000,541,11.3000,12.8000,12.8000,325,11.1000,337,11.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,26.000,C,0.2500,0.2500,0.2500,0.2500,1,2259,0.1500,1308,0.3000,12.8000,12.8000,1894,0.1000,966,0.2500,12.2300,12.2300,0.2500,0,
^VIX,2017-09-05,VIX,2017-09-27,26.000,P,0.0000,0.0000,0.0000,0.0000,0,25,11.8000,270,12.3000,12.8000,12.8000,185,12.1000,200,12.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,27.000,C,0.0000,0.0000,0.0000,0.0000,0,1862,0.1500,1946,0.3000,12.8000,12.8000,1746,0.1000,1603,0.2500,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,27.000,P,0.0000,0.0000,0.0000,0.0000,0,212,12.7000,225,13.3000,12.8000,12.8000,186,13.1000,200,13.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,28.000,C,0.2000,0.2000,0.2000,0.2000,30,2595,0.1000,1823,0.2500,12.8000,12.8000,850,0.1000,1022,0.2000,12.2300,12.2300,0.2000,316,
^VIX,2017-09-05,VIX,2017-09-27,28.000,P,0.0000,0.0000,0.0000,0.0000,0,214,13.7000,25,14.2000,12.8000,12.8000,188,14.0000,200,14.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,29.000,C,0.2000,0.2000,0.2000,0.2000,25,1964,0.1000,11,0.2000,12.8000,12.8000,1780,0.0500,1581,0.2000,12.2300,12.2300,0.2000,0,
^VIX,2017-09-05,VIX,2017-09-27,29.000,P,0.0000,0.0000,0.0000,0.0000,0,25,14.7000,25,15.2000,12.8000,12.8000,189,15.0000,200,15.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,30.000,C,0.1500,0.1500,0.1100,0.1100,205,3124,0.1000,3892,0.2000,12.8000,12.8000,3656,0.0500,3615,0.2000,12.2300,12.2300,0.1110,537,
^VIX,2017-09-05,VIX,2017-09-27,30.000,P,0.0000,0.0000,0.0000,0.0000,0,283,15.6000,25,16.2000,12.8000,12.8000,258,16.0000,270,16.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,32.500,C,0.0000,0.0000,0.0000,0.0000,0,1836,0.0500,40,0.1500,12.8000,12.8000,15,0.0500,1610,0.1500,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,32.500,P,0.0000,0.0000,0.0000,0.0000,0,219,18.1000,225,18.7000,12.8000,12.8000,194,18.4000,200,19.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,35.000,C,0.0500,0.1500,0.0500,0.1500,1247,0,0.0000,11,0.1000,12.8000,12.8000,0,0.0000,5505,0.1500,12.2300,12.2300,0.0684,420,
^VIX,2017-09-05,VIX,2017-09-27,35.000,P,0.0000,0.0000,0.0000,0.0000,0,25,20.6000,25,21.1000,12.8000,12.8000,263,20.9000,270,21.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,37.500,C,0.0000,0.0000,0.0000,0.0000,0,88,0.0500,40,0.1000,12.8000,12.8000,88,0.0500,1147,0.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,37.500,P,0.0000,0.0000,0.0000,0.0000,0,222,23.0000,25,23.6000,12.8000,12.8000,197,23.4000,200,24.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,40.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2721,0.1000,12.8000,12.8000,0,0.0000,2682,0.1000,12.2300,12.2300,0.0000,100,
^VIX,2017-09-05,VIX,2017-09-27,40.000,P,0.0000,0.0000,0.0000,0.0000,0,292,25.5000,25,26.1000,12.8000,12.8000,267,25.9000,270,26.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,42.500,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,40,0.0500,12.8000,12.8000,0,0.0000,15,0.0500,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,42.500,P,0.0000,0.0000,0.0000,0.0000,0,224,28.0000,25,28.6000,12.8000,12.8000,199,28.4000,200,29.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-09-27,45.000,C,0.0300,0.0300,0.0300,0.0300,50,0,0.0000,65,0.0500,12.8000,12.8000,0,0.0000,15,0.0500,12.2300,12.2300,0.0300,11,
^VIX,2017-09-05,VIX,2017-09-27,45.000,P,0.0000,0.0000,0.0000,0.0000,0,25,30.5000,25,31.1000,12.8000,12.8000,199,30.9000,200,31.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,10.000,C,4.6000,4.6000,4.2000,4.4500,19,36,4.0000,36,4.4000,12.8000,12.8000,230,3.5000,211,4.2000,12.2300,12.2300,4.5421,61,
^VIX,2017-09-05,VIX,2017-10-04,10.000,P,0.0300,0.0300,0.0300,0.0300,10,0,0.0000,2894,0.1000,12.8000,12.8000,10,0.0500,2419,0.1000,12.2300,12.2300,0.0300,45,
^VIX,2017-09-05,VIX,2017-10-04,10.500,C,3.9600,4.0000,3.8000,3.8000,11,25,3.5000,25,3.9000,12.8000,12.8000,200,3.0000,133,3.8000,12.2300,12.2300,3.9055,15,
^VIX,2017-09-05,VIX,2017-10-04,10.500,P,0.0000,0.0000,0.0000,0.0000,0,30,0.0500,1000,0.1000,12.8000,12.8000,30,0.0500,2257,0.1500,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,11.000,C,2.9500,3.5000,2.8800,3.5000,49,35,3.1000,36,3.5000,12.8000,12.8000,150,2.9500,144,3.3000,12.2300,12.2300,3.0500,41,
^VIX,2017-09-05,VIX,2017-10-04,11.000,P,0.2000,0.2000,0.1300,0.1500,23,138,0.1000,2116,0.2000,12.8000,12.8000,1396,0.1000,1217,0.2000,12.2300,12.2300,0.1709,51,
^VIX,2017-09-05,VIX,2017-10-04,11.500,C,2.5700,2.9000,2.5700,2.9000,18,36,2.8000,36,3.2000,12.8000,12.8000,284,2.3500,162,2.9000,12.2300,12.2300,2.7783,23,
^VIX,2017-09-05,VIX,2017-10-04,11.500,P,0.2400,0.2400,0.2400,0.2400,1,1153,0.2000,1730,0.3000,12.8000,12.8000,820,0.2500,1312,0.3500,12.2300,12.2300,0.2400,50,
^VIX,2017-09-05,VIX,2017-10-04,12.000,C,2.2600,2.9000,2.2500,2.6000,57,11,2.5000,36,2.8000,12.8000,12.8000,20,2.2000,977,2.5500,12.2300,12.2300,2.5830,176,
^VIX,2017-09-05,VIX,2017-10-04,12.000,P,0.3500,0.3500,0.3500,0.3500,3,1238,0.3500,644,0.4500,12.8000,12.8000,1325,0.4000,1606,0.5500,12.2300,12.2300,0.3500,28,
^VIX,2017-09-05,VIX,2017-10-04,12.500,C,2.0200,2.3000,1.9500,2.3000,59,36,2.2000,36,2.5000,12.8000,12.8000,2749,1.8500,1068,2.2500,12.2300,12.2300,2.1210,7,
^VIX,2017-09-05,VIX,2017-10-04,12.500,P,0.5900,0.6200,0.5900,0.6200,11,1620,0.5500,1781,0.7000,12.8000,12.8000,3297,0.6000,1638,0.8000,12.2300,12.2300,0.5973,50,
^VIX,2017-09-05,VIX,2017-10-04,13.000,C,1.8500,2.3000,1.8500,2.1200,32,11,2.0000,1162,2.2500,12.8000,12.8000,625,1.7000,1185,2.0000,12.2300,12.2300,2.0753,31,
^VIX,2017-09-05,VIX,2017-10-04,13.000,P,0.9000,0.9000,0.9000,0.9000,38,12,0.8500,673,0.9500,12.8000,12.8000,2315,0.9000,1724,1.1000,12.2300,12.2300,0.9000,52,
^VIX,2017-09-05,VIX,2017-10-04,13.500,C,1.9500,1.9500,1.9500,1.9500,1,35,1.7500,600,2.0000,12.8000,12.8000,4045,1.5000,1388,1.8000,12.2300,12.2300,1.9500,6,
^VIX,2017-09-05,VIX,2017-10-04,13.500,P,1.2500,1.2500,1.1000,1.1500,25,978,1.1000,609,1.2500,12.8000,12.8000,3259,1.2000,1142,1.4000,12.2300,12.2300,1.1460,26,
^VIX,2017-09-05,VIX,2017-10-04,14.000,C,1.5000,1.7000,1.5000,1.7000,5,3,1.7000,914,1.8500,12.8000,12.8000,609,1.4000,1208,1.6500,12.2300,12.2300,1.6200,93,
^VIX,2017-09-05,VIX,2017-10-04,14.000,P,1.4500,1.6000,1.3000,1.6000,6,2588,1.4000,828,1.6000,12.8000,12.8000,2820,1.5500,857,1.7500,12.2300,12.2300,1.4483,53,
^VIX,2017-09-05,VIX,2017-10-04,14.500,C,0.0000,0.0000,0.0000,0.0000,0,910,1.4500,831,1.7000,12.8000,12.8000,3372,1.2500,1447,1.5000,12.2300,12.2300,0.0000,1,
^VIX,2017-09-05,VIX,2017-10-04,14.500,P,0.0000,0.0000,0.0000,0.0000,0,2303,1.7500,750,1.9500,12.8000,12.8000,3117,1.9000,1593,2.1500,12.2300,12.2300,0.0000,26,
^VIX,2017-09-05,VIX,2017-10-04,15.000,C,1.3100,1.6100,1.1700,1.6100,29,11,1.3500,601,1.5500,12.8000,12.8000,1848,1.1500,2344,1.4000,12.2300,12.2300,1.3679,93,
^VIX,2017-09-05,VIX,2017-10-04,15.000,P,2.2600,2.2600,2.2600,2.2600,1,3591,2.1000,2056,2.3500,12.8000,12.8000,4090,2.2500,2253,2.5500,12.2300,12.2300,2.2600,1,
^VIX,2017-09-05,VIX,2017-10-04,16.000,C,1.0500,1.4500,1.0500,1.2000,138,4160,1.1000,2422,1.3500,12.8000,12.8000,3270,0.9500,1945,1.2000,12.2300,12.2300,1.3767,114,
^VIX,2017-09-05,VIX,2017-10-04,16.000,P,2.9000,3.0000,2.8500,2.9100,1046,36,2.9000,3513,3.2000,12.8000,12.8000,3554,3.0000,35,3.3000,12.2300,12.2300,2.9239,1007,
^VIX,2017-09-05,VIX,2017-10-04,17.000,C,0.8600,1.1200,0.8600,1.1200,24,3930,0.9500,584,1.1500,12.8000,12.8000,299,0.8500,2428,1.0500,12.2300,12.2300,1.0400,8934,
^VIX,2017-09-05,VIX,2017-10-04,17.000,P,0.0000,0.0000,0.0000,0.0000,0,2169,3.7000,2689,4.0000,12.8000,12.8000,3085,3.9000,3192,4.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,18.000,C,0.7500,1.0000,0.7100,1.0000,10996,3392,0.8000,342,1.0000,12.8000,12.8000,10,0.8000,2255,0.9000,12.2300,12.2300,0.7126,9017,
^VIX,2017-09-05,VIX,2017-10-04,18.000,P,0.0000,0.0000,0.0000,0.0000,0,3927,4.5000,2984,4.9000,12.8000,12.8000,3345,4.7000,2253,5.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,19.000,C,0.7000,0.9100,0.6000,0.9100,22,5,0.7500,3118,0.9000,12.8000,12.8000,5,0.7500,2224,0.8000,12.2300,12.2300,0.7505,74,
^VIX,2017-09-05,VIX,2017-10-04,19.000,P,0.0000,0.0000,0.0000,0.0000,0,2510,5.4000,2986,5.8000,12.8000,12.8000,3170,5.6000,1952,6.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,20.000,C,0.6900,0.7000,0.6000,0.7000,4,4748,0.6000,3278,0.8000,12.8000,12.8000,300,0.5500,2237,0.7000,12.2300,12.2300,0.6475,209,
^VIX,2017-09-05,VIX,2017-10-04,20.000,P,0.0000,0.0000,0.0000,0.0000,0,2163,6.3000,2860,6.7000,12.8000,12.8000,2084,6.5000,2090,7.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,21.000,C,0.6000,0.6500,0.5500,0.5500,14,3163,0.5500,1170,0.7000,12.8000,12.8000,2629,0.4500,2796,0.6500,12.2300,12.2300,0.5964,200,
^VIX,2017-09-05,VIX,2017-10-04,21.000,P,0.0000,0.0000,0.0000,0.0000,0,1681,7.2000,1399,7.6000,12.8000,12.8000,2084,7.4000,1762,7.9000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,22.000,C,0.0000,0.0000,0.0000,0.0000,0,5,0.5000,3281,0.6500,12.8000,12.8000,5,0.5000,2134,0.5500,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,22.000,P,0.0000,0.0000,0.0000,0.0000,0,1732,8.1000,1933,8.6000,12.8000,12.8000,1967,8.3000,2127,8.9000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,23.000,C,0.0000,0.0000,0.0000,0.0000,0,4186,0.4000,3536,0.6000,12.8000,12.8000,2752,0.3500,2699,0.5000,12.2300,12.2300,0.0000,36,
^VIX,2017-09-05,VIX,2017-10-04,23.000,P,0.0000,0.0000,0.0000,0.0000,0,1732,9.0000,1704,9.5000,12.8000,12.8000,237,9.3000,235,9.8000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,24.000,C,0.4000,0.5100,0.4000,0.5100,201,4244,0.3500,36,0.5000,12.8000,12.8000,2627,0.3000,2497,0.4500,12.2300,12.2300,0.4005,0,
^VIX,2017-09-05,VIX,2017-10-04,24.000,P,0.0000,0.0000,0.0000,0.0000,0,36,10.0000,1981,10.5000,12.8000,12.8000,351,10.2000,228,10.8000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,25.000,C,0.4500,0.4500,0.4500,0.4500,200,360,0.3500,87,0.4500,12.8000,12.8000,3151,0.2500,2419,0.4000,12.2300,12.2300,0.4500,1046,
^VIX,2017-09-05,VIX,2017-10-04,25.000,P,0.0000,0.0000,0.0000,0.0000,0,310,10.9000,309,11.4000,12.8000,12.8000,276,11.2000,457,11.8000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,30.000,C,0.2000,0.2500,0.2000,0.2500,8,333,0.2000,3303,0.3000,12.8000,12.8000,841,0.1500,2065,0.2500,12.2300,12.2300,0.2313,32,
^VIX,2017-09-05,VIX,2017-10-04,30.000,P,0.0000,0.0000,0.0000,0.0000,0,226,15.7000,225,16.3000,12.8000,12.8000,200,16.0000,199,16.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,35.000,C,0.1500,0.1500,0.1500,0.1500,5,939,0.1000,2859,0.2000,12.8000,12.8000,2384,0.0500,2611,0.2000,12.2300,12.2300,0.1500,0,
^VIX,2017-09-05,VIX,2017-10-04,35.000,P,0.0000,0.0000,0.0000,0.0000,0,226,20.6000,225,21.2000,12.8000,12.8000,199,20.9000,200,21.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,40.000,C,0.0000,0.0000,0.0000,0.0000,0,923,0.0500,2802,0.1500,12.8000,12.8000,0,0.0000,2616,0.1500,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,40.000,P,0.0000,0.0000,0.0000,0.0000,0,26,25.6000,26,26.1000,12.8000,12.8000,199,25.8000,200,26.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,45.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,40,0.1000,12.8000,12.8000,0,0.0000,2022,0.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-04,45.000,P,0.0000,0.0000,0.0000,0.0000,0,26,30.5000,26,31.1000,12.8000,12.8000,199,30.8000,200,31.5000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,9.000,C,5.0000,5.7000,5.0000,5.3500,15,8041,5.3000,1200,5.4000,12.8000,12.8000,6869,4.9000,6264,5.1000,12.2300,12.2300,5.2993,869,
^VIX,2017-09-05,VIX,2017-10-18,9.000,P,0.0200,0.0300,0.0200,0.0300,9,0,0.0000,20846,0.0500,12.8000,12.8000,0,0.0000,11338,0.0500,12.2300,12.2300,0.0278,903,
^VIX,2017-09-05,VIX,2017-10-18,10.000,C,4.1000,4.7000,4.0000,4.2000,470,14263,4.3000,13682,4.5000,12.8000,12.8000,1786,4.0000,8234,4.2000,12.2300,12.2300,4.3013,7780,
^VIX,2017-09-05,VIX,2017-10-18,10.000,P,0.0300,0.0500,0.0200,0.0500,113,0,0.0000,4431,0.0500,12.8000,12.8000,0,0.0000,1349,0.0500,12.2300,12.2300,0.0400,4961,
^VIX,2017-09-05,VIX,2017-10-18,10.500,C,3.6100,4.1500,3.6000,4.0000,28,6732,3.9000,4430,4.0000,12.8000,12.8000,8627,3.5000,6478,3.7000,12.2300,12.2300,3.9468,215,
^VIX,2017-09-05,VIX,2017-10-18,10.500,P,0.1000,0.1000,0.0700,0.0800,50,24162,0.0500,2399,0.1000,12.8000,12.8000,16202,0.0500,13477,0.1500,12.2300,12.2300,0.0832,708,
^VIX,2017-09-05,VIX,2017-10-18,11.000,C,3.2000,3.9000,3.1000,3.3000,394,18899,3.4000,8641,3.6000,12.8000,12.8000,13254,3.1000,9811,3.3000,12.2300,12.2300,3.4636,6701,
^VIX,2017-09-05,VIX,2017-10-18,11.000,P,0.1500,0.2100,0.1500,0.1800,81905,18684,0.1500,13778,0.2000,12.8000,12.8000,15356,0.1500,142,0.2000,12.2300,12.2300,0.1726,45557,
^VIX,2017-09-05,VIX,2017-10-18,11.500,C,3.0000,3.5000,2.8500,3.2500,277,17652,3.1000,17616,3.3000,12.8000,12.8000,7508,2.8000,3479,2.9500,12.2300,12.2300,3.0048,204,
^VIX,2017-09-05,VIX,2017-10-18,11.500,P,0.3500,0.4000,0.2500,0.3000,1150,6550,0.3000,12078,0.3500,12.8000,12.8000,17258,0.3000,6265,0.4000,12.2300,12.2300,0.3025,11250,
^VIX,2017-09-05,VIX,2017-10-18,12.000,C,2.6300,3.3000,2.5000,2.8500,1675,21699,2.8000,13694,2.9500,12.8000,12.8000,10,2.5500,505,2.6500,12.2300,12.2300,2.8546,30036,
^VIX,2017-09-05,VIX,2017-10-18,12.000,P,0.5700,0.6000,0.4300,0.5300,26694,460,0.5000,13130,0.5500,12.8000,12.8000,2800,0.5500,1102,0.6000,12.2300,12.2300,0.5334,381584,
^VIX,2017-09-05,VIX,2017-10-18,12.500,C,2.3500,2.9300,2.3500,2.6300,126,22586,2.5500,18888,2.7000,12.8000,12.8000,7712,2.3000,9754,2.4500,12.2300,12.2300,2.5150,1447,
^VIX,2017-09-05,VIX,2017-10-18,12.500,P,0.7900,0.8500,0.7000,0.7700,194,26378,0.7000,16694,0.8000,12.8000,12.8000,7901,0.8000,11112,0.9000,12.2300,12.2300,0.7700,32853,
^VIX,2017-09-05,VIX,2017-10-18,13.000,C,2.2500,2.7000,2.1000,2.2500,1026,15686,2.3500,8001,2.4500,12.8000,12.8000,9902,2.1000,10719,2.2500,12.2300,12.2300,2.3714,38902,
^VIX,2017-09-05,VIX,2017-10-18,13.000,P,1.1000,1.1500,0.9500,1.1000,2366,13158,1.0000,20142,1.1000,12.8000,12.8000,9782,1.1000,10314,1.2000,12.2300,12.2300,1.0887,54935,
^VIX,2017-09-05,VIX,2017-10-18,13.500,C,2.1000,2.5000,2.0000,2.0000,126,20415,2.1500,841,2.2500,12.8000,12.8000,290,1.9500,5947,2.0500,12.2300,12.2300,2.1874,2119,
^VIX,2017-09-05,VIX,2017-10-18,13.500,P,1.3400,1.3500,1.2300,1.3500,29,17171,1.3000,21527,1.4000,12.8000,12.8000,11184,1.4000,1886,1.5000,12.2300,12.2300,1.2810,11530,
^VIX,2017-09-05,VIX,2017-10-18,14.000,C,1.9000,2.3000,1.7900,1.8500,4220,15270,2.0000,16756,2.1000,12.8000,12.8000,683,1.8000,6919,1.9000,12.2300,12.2300,2.0583,72689,
^VIX,2017-09-05,VIX,2017-10-18,14.000,P,1.7500,1.8200,1.5300,1.6500,7370,2172,1.6500,1380,1.7000,12.8000,12.8000,11641,1.7500,1107,1.8500,12.2300,12.2300,1.6605,52690,
^VIX,2017-09-05,VIX,2017-10-18,14.500,C,1.7000,2.1000,1.6000,1.8500,733,16299,1.8500,16357,1.9500,12.8000,12.8000,7,1.7000,2541,1.7500,12.2300,12.2300,1.9105,11045,
^VIX,2017-09-05,VIX,2017-10-18,14.500,P,2.1000,2.1000,1.9300,2.0500,739,5559,2.0000,1571,2.0500,12.8000,12.8000,913,2.1500,10,2.2000,12.2300,12.2300,1.9712,8773,
^VIX,2017-09-05,VIX,2017-10-18,15.000,C,1.6000,2.0000,1.5500,1.6000,4079,22822,1.7000,508,1.8000,12.8000,12.8000,47,1.6000,7344,1.6500,12.2300,12.2300,1.7659,398660,
^VIX,2017-09-05,VIX,2017-10-18,15.000,P,2.5000,2.5500,2.2300,2.5000,471,19880,2.3500,17272,2.4500,12.8000,12.8000,11955,2.5000,1363,2.6000,12.2300,12.2300,2.4516,30848,
^VIX,2017-09-05,VIX,2017-10-18,16.000,C,1.3800,1.7500,1.3500,1.3500,9376,16084,1.5000,20059,1.6000,12.8000,12.8000,2776,1.3500,10951,1.4500,12.2300,12.2300,1.6240,35236,
^VIX,2017-09-05,VIX,2017-10-18,16.000,P,3.1000,3.2000,3.0900,3.2000,80,23729,3.1000,1620,3.2000,12.8000,12.8000,6883,3.3000,1214,3.4000,12.2300,12.2300,3.1756,14096,
^VIX,2017-09-05,VIX,2017-10-18,17.000,C,1.2500,1.5500,1.1800,1.3300,2834,22448,1.3000,11193,1.4000,12.8000,12.8000,12567,1.1500,708,1.2500,12.2300,12.2300,1.2402,71351,
^VIX,2017-09-05,VIX,2017-10-18,17.000,P,4.1500,4.2000,3.8500,3.9000,465,26122,3.9000,25872,4.1000,12.8000,12.8000,12027,4.1000,12390,4.3000,12.2300,12.2300,4.0975,3785,
^VIX,2017-09-05,VIX,2017-10-18,18.000,C,1.0800,1.4000,1.0500,1.2000,67566,24455,1.1500,12693,1.2500,12.8000,12.8000,3217,1.0500,11877,1.1500,12.2300,12.2300,1.2043,80069,
^VIX,2017-09-05,VIX,2017-10-18,18.000,P,4.7000,4.7000,4.7000,4.7000,12,5752,4.8000,19907,4.9000,12.8000,12.8000,8747,5.0000,1252,5.1000,12.2300,12.2300,4.7000,675,
^VIX,2017-09-05,VIX,2017-10-18,19.000,C,1.0000,1.1800,0.9000,1.0000,3908,11295,1.0500,22262,1.1500,12.8000,12.8000,6989,0.9000,1401,1.0000,12.2300,12.2300,1.0672,34197,
^VIX,2017-09-05,VIX,2017-10-18,19.000,P,5.9400,5.9500,5.7000,5.7000,46,24489,5.6000,21633,5.8000,12.8000,12.8000,14332,5.8000,8062,6.0000,12.2300,12.2300,5.8954,505,
^VIX,2017-09-05,VIX,2017-10-18,20.000,C,0.8500,1.1000,0.8000,1.0000,5588,2809,0.9500,10424,1.0000,12.8000,12.8000,11961,0.8000,4351,0.9000,12.2300,12.2300,0.9768,353658,
^VIX,2017-09-05,VIX,2017-10-18,20.000,P,6.8100,6.8100,6.8000,6.8000,186,23756,6.5000,23523,6.7000,12.8000,12.8000,13993,6.7000,9871,6.9000,12.2300,12.2300,6.8054,6315,
^VIX,2017-09-05,VIX,2017-10-18,21.000,C,0.7800,1.0000,0.7000,0.8000,2348,25621,0.8000,10367,0.9000,12.8000,12.8000,883,0.7500,573,0.8000,12.2300,12.2300,0.7938,33851,
^VIX,2017-09-05,VIX,2017-10-18,21.000,P,7.6000,7.7000,7.6000,7.7000,2,21627,7.4000,21437,7.6000,12.8000,12.8000,13536,7.6000,1547,7.8000,12.2300,12.2300,7.6500,1,
^VIX,2017-09-05,VIX,2017-10-18,22.000,C,0.6800,0.8500,0.6500,0.7800,1357,13096,0.7500,636,0.8000,12.8000,12.8000,9184,0.6500,13191,0.7500,12.2300,12.2300,0.7065,81781,
^VIX,2017-09-05,VIX,2017-10-18,22.000,P,8.3000,8.3000,8.3000,8.3000,1,24036,8.3000,21224,8.5000,12.8000,12.8000,14151,8.5000,11886,8.8000,12.2300,12.2300,8.3000,14286,
^VIX,2017-09-05,VIX,2017-10-18,23.000,C,0.6000,0.7800,0.6000,0.6800,3599,23290,0.6500,17141,0.7500,12.8000,12.8000,1302,0.6000,771,0.6500,12.2300,12.2300,0.7176,70372,
^VIX,2017-09-05,VIX,2017-10-18,23.000,P,9.5900,9.5900,9.5900,9.5900,3,19504,9.2000,14237,9.4000,12.8000,12.8000,8735,9.5000,9987,9.7000,12.2300,12.2300,9.5900,351,
^VIX,2017-09-05,VIX,2017-10-18,24.000,C,0.5800,0.6800,0.5500,0.6100,61863,16662,0.6000,544,0.6500,12.8000,12.8000,44,0.5500,11659,0.6000,12.2300,12.2300,0.6274,21238,
^VIX,2017-09-05,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,4443,10.2000,4977,10.3000,12.8000,12.8000,12877,10.4000,7065,10.6000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,25.000,C,0.5000,0.6700,0.4500,0.6000,8362,10275,0.5500,3612,0.6000,12.8000,12.8000,71,0.5000,10916,0.5500,12.2300,12.2300,0.5573,620050,
^VIX,2017-09-05,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,18208,11.1000,16534,11.3000,12.8000,12.8000,13053,11.3000,10881,11.6000,12.2300,12.2300,0.0000,104,
^VIX,2017-09-05,VIX,2017-10-18,26.000,C,0.4500,0.5600,0.4500,0.5600,908,10452,0.5000,3790,0.5500,12.8000,12.8000,14121,0.4000,11014,0.5000,12.2300,12.2300,0.4614,42827,
^VIX,2017-09-05,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,17326,12.0000,9678,12.2000,12.8000,12.8000,12763,12.3000,9947,12.5000,12.2300,12.2300,0.0000,0,
^VIX,2017-09-05,VIX,2017-10-18,27.000,C,0.5500,0.5500,0.4700,0.4700,106,10777,0.4500,2636,0.5000,12.8000,12.8000,806,0.4000,9321,0.4500,12.2300,12.2300,0.5486,28170,
